time,power
13:53:21,   708.410
13:53:24,   705.490
13:53:27,   706.950
13:53:30,   705.490
13:53:33,   704.030
13:53:36,   706.950
13:53:39,   709.870
13:53:42,   708.410
13:53:46,   705.490
13:53:49,   704.030
13:53:52,   705.490
13:53:55,   704.030
13:53:58,   717.170
13:54:01,   706.950
13:54:04,   702.570
13:54:07,   704.030
13:54:10,   709.870
13:54:13,   702.570
13:54:17,   702.570
13:54:20,   701.110
13:54:23,   705.490
13:54:26,   702.570
13:54:29,   706.950
13:54:32,   705.490
13:54:35,   704.030
13:54:38,   708.410
13:54:41,   705.490
13:54:44,   689.420
13:54:48,   706.950
13:54:51,   706.950
13:54:54,   715.710
13:54:57,   705.490
13:55:00,   708.410
13:55:03,   705.490
13:55:06,   701.110
13:55:09,   708.410
13:55:12,   704.030
13:55:15,   711.330
13:55:18,   706.950
13:55:22,   706.950
13:55:25,   701.110
13:55:28,   701.110
13:55:31,   704.030
13:55:34,   706.950
13:55:37,   695.260
13:55:40,   704.030
13:55:43,   701.110
13:55:46,   715.710
13:55:49,   698.190
13:55:52,   701.110
13:55:56,   698.190
13:55:59,   702.570
13:56:02,   686.500
13:56:05,   699.650
13:56:08,   701.110
13:56:11,   698.190
13:56:14,   701.110
13:56:17,   704.030
13:56:20,   698.190
13:56:23,   698.190
13:56:27,   701.110
13:56:30,   696.730
13:56:33,   701.110
13:56:36,   698.190
13:56:39,   706.950
13:56:42,   690.880
13:56:45,   695.260
13:56:48,   712.790
13:56:51,   699.650
13:56:54,   696.730
13:56:57,   698.190
13:57:01,   695.260
13:57:04,   696.730
13:57:07,   695.260
13:57:10,   696.730
13:57:13,   696.730
13:57:16,   696.730
13:57:19,   696.730
13:57:22,   696.730
13:57:25,   696.730
13:57:28,   696.730
13:57:32,   695.260
13:57:35,   693.800
13:57:38,   693.800
13:57:41,   696.730
13:57:44,   693.800
13:57:47,   689.420
13:57:50,   683.580
13:57:53,   685.040
13:57:56,   686.500
13:57:59,   689.420
13:58:02,   689.420
13:58:06,   683.580
13:58:09,   683.580
13:58:12,   686.500
13:58:15,   683.580
13:58:18,   680.660
13:58:21,   682.120
13:58:24,   679.200
13:58:27,   676.280
13:58:30,   676.280
13:58:34,   677.740
13:58:37,   677.740
13:58:40,   677.740
13:58:43,   657.290
13:58:46,   671.890
13:58:49,   690.880
13:58:52,   670.430
13:58:55,   673.360
13:58:58,   677.740
13:59:01,   664.590
13:59:04,   663.130
13:59:08,   660.210
13:59:11,   660.210
13:59:14,   657.290
13:59:17,   655.830
13:59:20,   657.290
13:59:23,   652.910
13:59:26,   638.300
13:59:29,   647.060
13:59:32,   649.980
13:59:35,   668.970
13:59:39,   648.520
13:59:42,   645.600
13:59:45,   644.140
13:59:48,   638.300
13:59:51,   641.220
13:59:54,   644.140
13:59:57,   638.300
14:00:00,   658.750
14:00:03,   645.600
14:00:06,   636.840
14:00:10,   639.760
14:00:13,   635.380
14:00:16,   631.000
14:00:19,   631.000
14:00:22,   607.630
14:00:25,   620.770
14:00:28,   610.550
14:00:31,   617.850
14:00:34,   614.930
14:00:37,   616.390
14:00:40,   614.930
14:00:44,   604.700
14:00:47,   607.630
14:00:50,   625.150
14:00:53,   601.780
14:00:56,   601.780
14:00:59,   597.400
14:01:02,   597.400
14:01:05,   595.940
