time,mean_power
1970-01-01T06:02:45Z,0.23548387096774193
1970-01-01T06:02:48Z,0.7064516129032258
1970-01-01T06:02:51Z,0.3296774193548387
1970-01-01T06:02:54Z,0.847741935483871
1970-01-01T06:02:57Z,0.7535483870967742
1970-01-01T06:03:00Z,0.73
1970-01-01T06:03:03Z,0.7064516129032258
1970-01-01T06:03:06Z,0.8948387096774193
1970-01-01T06:03:09Z,0.6813333333333333
1970-01-01T06:03:12Z,0.3893333333333333
1970-01-01T06:03:15Z,0.5651612903225807
1970-01-01T06:03:18Z,0.3767741935483871
1970-01-01T06:03:21Z,0.3296774193548387
1970-01-01T06:03:24Z,0.612258064516129
1970-01-01T06:03:27Z,0.73
1970-01-01T06:03:30Z,0.612258064516129
1970-01-01T06:03:33Z,0.8055172413793104
1970-01-01T06:03:36Z,0.47096774193548385
1970-01-01T06:03:39Z,0.5180645161290323
1970-01-01T06:03:42Z,0.7535483870967742
1970-01-01T06:03:45Z,0.612258064516129
1970-01-01T06:03:48Z,0.6593548387096774
1970-01-01T06:03:51Z,0.7535483870967742
1970-01-01T06:03:54Z,0.6813333333333333
1970-01-01T06:03:57Z,0.6593548387096774
1970-01-01T06:04:00Z,0.876
1970-01-01T06:04:03Z,0.438
1970-01-01T06:04:06Z,0.6593548387096774
1970-01-01T06:04:09Z,0.9733333333333333
1970-01-01T06:04:12Z,0.7535483870967742
1970-01-01T06:04:15Z,0.5180645161290323
1970-01-01T06:04:18Z,0.7064516129032258
1970-01-01T06:04:21Z,0.28258064516129033
1970-01-01T06:04:24Z,0.6593548387096774
1970-01-01T06:04:27Z,0.3767741935483871
1970-01-01T06:04:30Z,0.7064516129032258
1970-01-01T06:04:33Z,0.7064516129032258
1970-01-01T06:04:36Z,1.1075862068965516
1970-01-01T06:04:39Z,0.6041379310344828
1970-01-01T06:04:42Z,1.0706666666666667
1970-01-01T06:04:45Z,0.5651612903225807
1970-01-01T06:04:48Z,1.0572413793103448
1970-01-01T06:04:51Z,1.0223333333333333
1970-01-01T06:04:54Z,1.1303225806451613
1970-01-01T06:04:57Z,0.956551724137931
1970-01-01T06:05:00Z,0.5651612903225807
1970-01-01T06:05:03Z,0.5180645161290323
1970-01-01T06:05:06Z,0.876
1970-01-01T06:05:09Z,0.8006451612903226
1970-01-01T06:05:12Z,1.168
1970-01-01T06:05:15Z,0.41714285714285715
1970-01-01T06:05:18Z,0.7064516129032258
1970-01-01T06:05:21Z,0.9419354838709677
1970-01-01T06:05:24Z,0.5948148148148148
1970-01-01T06:05:27Z,1.022
1970-01-01T06:05:30Z,0.5651612903225807
1970-01-01T06:05:33Z,0.9419354838709677
1970-01-01T06:05:36Z,0.8006451612903226
1970-01-01T06:05:39Z,0.9246666666666666
1970-01-01T06:05:42Z,0.9419354838709677
1970-01-01T06:05:45Z,1.1306451612903226
1970-01-01T06:05:48Z,0.6593548387096774
1970-01-01T06:05:51Z,1.0361290322580645
1970-01-01T06:05:54Z,1.083225806451613
1970-01-01T06:05:57Z,0.7535483870967742
1970-01-01T06:06:00Z,0.73
1970-01-01T06:06:03Z,1.1303225806451613
1970-01-01T06:06:06Z,1.1193333333333333
1970-01-01T06:06:09Z,1.2248387096774194
1970-01-01T06:06:12Z,1.224516129032258
1970-01-01T06:06:15Z,1.083225806451613
1970-01-01T06:06:18Z,0.847741935483871
1970-01-01T06:06:21Z,1.083225806451613
1970-01-01T06:06:24Z,0.9062068965517242
1970-01-01T06:06:27Z,0.7786666666666666
1970-01-01T06:06:30Z,0.612258064516129
1970-01-01T06:06:33Z,1.1306451612903226
1970-01-01T06:06:36Z,0.9890322580645161
1970-01-01T06:06:39Z,1.2166666666666666
1970-01-01T06:06:42Z,1.224516129032258
1970-01-01T06:06:45Z,0.847741935483871
1970-01-01T06:06:48Z,1.1303225806451613
1970-01-01T06:06:51Z,1.177741935483871
1970-01-01T06:06:54Z,1.0361290322580645
1970-01-01T06:06:57Z,0.9419354838709677
1970-01-01T06:07:00Z,1.1774193548387097
1970-01-01T06:07:03Z,1.006896551724138
1970-01-01T06:07:06Z,1.2586206896551724
1970-01-01T06:07:09Z,1.083225806451613
1970-01-01T06:07:12Z,1.3658064516129031
1970-01-01T06:07:15Z,1.5070967741935484
1970-01-01T06:07:18Z,1.3658064516129031
1970-01-01T06:07:21Z,1.4129032258064516
1970-01-01T06:07:24Z,1.6016129032258064
1970-01-01T06:07:27Z,0.8948387096774193
1970-01-01T06:07:30Z,1.2653333333333332
1970-01-01T06:07:33Z,1.3187096774193547
1970-01-01T06:07:36Z,1.2166666666666666
1970-01-01T06:07:39Z,1.2716129032258063
1970-01-01T06:07:42Z,1.083225806451613
1970-01-01T06:07:45Z,1.6167857142857143
1970-01-01T06:07:48Z,1.3658064516129031
1970-01-01T06:07:51Z,1.6487096774193548
1970-01-01T06:07:54Z,1.7523333333333333
1970-01-01T06:07:57Z,1.5103448275862068
1970-01-01T06:08:00Z,1.46
1970-01-01T06:08:03Z,1.8627586206896551
1970-01-01T06:08:06Z,1.2653333333333332
1970-01-01T06:08:09Z,1.2169999999999999
1970-01-01T06:08:12Z,1.5086666666666666
1970-01-01T06:08:15Z,1.6110344827586207
1970-01-01T06:08:18Z,1.3187096774193547
1970-01-01T06:08:21Z,1.46
1970-01-01T06:08:24Z,1.8370967741935484
1970-01-01T06:08:27Z,1.5086666666666666
1970-01-01T06:08:30Z,1.46
1970-01-01T06:08:33Z,1.8370967741935484
1970-01-01T06:08:36Z,0.9733333333333333
1970-01-01T06:08:39Z,1.6958064516129032
1970-01-01T06:08:42Z,1.2716129032258063
1970-01-01T06:08:45Z,1.8983333333333332
1970-01-01T06:08:48Z,1.8983333333333332
1970-01-01T06:08:51Z,1.7033333333333334
1970-01-01T06:08:54Z,1.8838709677419354
1970-01-01T06:08:57Z,1.6012903225806452
1970-01-01T06:09:00Z,2.1196774193548387
1970-01-01T06:09:03Z,1.8496666666666666
1970-01-01T06:09:06Z,2.166774193548387
1970-01-01T06:09:09Z,2.1196774193548387
1970-01-01T06:09:12Z,1.8838709677419354
1970-01-01T06:09:15Z,1.8370967741935484
1970-01-01T06:09:18Z,1.9316129032258065
1970-01-01T06:09:21Z,1.836774193548387
1970-01-01T06:09:24Z,1.3187096774193547
1970-01-01T06:09:27Z,1.7429032258064516
1970-01-01T06:09:30Z,1.5576666666666665
1970-01-01T06:09:33Z,1.9783870967741934
1970-01-01T06:09:36Z,2.543548387096774
1970-01-01T06:09:39Z,1.6016129032258064
1970-01-01T06:09:42Z,2.1903333333333332
1970-01-01T06:09:45Z,1.79
1970-01-01T06:09:48Z,2.2876666666666665
1970-01-01T06:09:51Z,1.836774193548387
1970-01-01T06:09:54Z,2.40258064516129
1970-01-01T06:09:57Z,2.3558064516129034
1970-01-01T06:10:00Z,1.7429032258064516
1970-01-01T06:10:03Z,2.40258064516129
1970-01-01T06:10:06Z,2.1148275862068964
1970-01-01T06:10:09Z,2.3083870967741933
1970-01-01T06:10:12Z,1.9956666666666667
1970-01-01T06:10:15Z,2.3551612903225805
1970-01-01T06:10:18Z,1.931290322580645
1970-01-01T06:10:21Z,2.0443333333333333
1970-01-01T06:10:24Z,2.3856666666666664
1970-01-01T06:10:27Z,1.8983333333333332
1970-01-01T06:10:30Z,1.79
1970-01-01T06:10:33Z,2.0725806451612905
1970-01-01T06:10:36Z,2.0729032258064515
1970-01-01T06:10:39Z,2.7263333333333333
1970-01-01T06:10:42Z,1.8841935483870966
1970-01-01T06:10:45Z,2.5806666666666667
1970-01-01T06:10:48Z,2.7746666666666666
1970-01-01T06:10:51Z,2.4172413793103447
1970-01-01T06:10:54Z,2.1416666666666666
1970-01-01T06:10:57Z,2.115172413793103
1970-01-01T06:11:00Z,2.316206896551724
1970-01-01T06:11:03Z,2.482666666666667
1970-01-01T06:11:06Z,2.093
1970-01-01T06:11:09Z,2.4336666666666664
1970-01-01T06:11:12Z,2.6383870967741934
1970-01-01T06:11:15Z,2.6851612903225806
1970-01-01T06:11:18Z,2.496774193548387
1970-01-01T06:11:21Z,2.66
1970-01-01T06:11:24Z,2.4172413793103447
1970-01-01T06:11:27Z,2.6383870967741934
1970-01-01T06:11:30Z,2.4493548387096773
1970-01-01T06:11:33Z,2.6380645161290324
1970-01-01T06:11:36Z,2.12
1970-01-01T06:11:39Z,2.496774193548387
1970-01-01T06:11:42Z,2.0725806451612905
1970-01-01T06:11:45Z,3.0669999999999997
1970-01-01T06:11:48Z,2.7263333333333333
1970-01-01T06:11:51Z,2.824
1970-01-01T06:11:54Z,2.6380645161290324
1970-01-01T06:11:57Z,2.73258064516129
1970-01-01T06:12:00Z,2.5438709677419356
1970-01-01T06:12:03Z,2.3551612903225805
1970-01-01T06:12:06Z,2.591290322580645
1970-01-01T06:12:09Z,2.2606451612903227
1970-01-01T06:12:12Z,2.6773333333333333
1970-01-01T06:12:15Z,2.543548387096774
1970-01-01T06:12:18Z,2.4029032258064515
1970-01-01T06:12:21Z,2.2616129032258065
1970-01-01T06:12:24Z,2.685483870967742
1970-01-01T06:12:27Z,2.8274193548387094
1970-01-01T06:12:30Z,2.684838709677419
1970-01-01T06:12:33Z,2.40258064516129
1970-01-01T06:12:36Z,2.482333333333333
1970-01-01T06:12:39Z,2.4499999999999997
1970-01-01T06:12:42Z,2.8732258064516127
1970-01-01T06:12:45Z,2.726
1970-01-01T06:12:48Z,2.8264516129032256
1970-01-01T06:12:51Z,2.166774193548387
1970-01-01T06:12:54Z,3.062258064516129
1970-01-01T06:12:57Z,3.2038709677419352
1970-01-01T06:13:00Z,2.5438709677419356
1970-01-01T06:13:03Z,3.700333333333333
1970-01-01T06:13:06Z,3.077857142857143
1970-01-01T06:13:09Z,3.0154838709677416
1970-01-01T06:13:12Z,3.0629032258064517
1970-01-01T06:13:15Z,3.392258064516129
1970-01-01T06:13:18Z,2.6773333333333333
1970-01-01T06:13:21Z,3.0625806451612902
1970-01-01T06:13:24Z,2.920714285714286
1970-01-01T06:13:27Z,2.9683870967741934
1970-01-01T06:13:30Z,3.062258064516129
1970-01-01T06:13:33Z,2.872333333333333
1970-01-01T06:13:36Z,2.968064516129032
1970-01-01T06:13:39Z,2.826774193548387
1970-01-01T06:13:42Z,3.5806451612903225
1970-01-01T06:13:45Z,3.3106666666666666
1970-01-01T06:13:48Z,3.156774193548387
1970-01-01T06:13:51Z,3.675806451612903
1970-01-01T06:13:54Z,3.072068965517241
1970-01-01T06:13:57Z,3.3241379310344827
1970-01-01T06:14:00Z,3.6262068965517242
1970-01-01T06:14:03Z,2.712142857142857
1970-01-01T06:14:06Z,3.213
1970-01-01T06:14:09Z,3.223793103448276
1970-01-01T06:14:12Z,2.5441935483870965
1970-01-01T06:14:15Z,2.8270967741935484
1970-01-01T06:14:18Z,3.3916129032258064
1970-01-01T06:14:21Z,3.1096774193548384
1970-01-01T06:14:24Z,3.5806451612903225
1970-01-01T06:14:27Z,3.3593333333333333
1970-01-01T06:14:30Z,3.6283870967741936
1970-01-01T06:14:33Z,3.958387096774193
1970-01-01T06:14:36Z,3.4086666666666665
1970-01-01T06:14:39Z,3.173103448275862
1970-01-01T06:14:42Z,3.749
1970-01-01T06:14:45Z,3.392258064516129
1970-01-01T06:14:48Z,3.8638709677419354
1970-01-01T06:14:51Z,3.533548387096774
1970-01-01T06:14:54Z,3.4396774193548385
1970-01-01T06:14:57Z,3.1646666666666667
1970-01-01T06:15:00Z,3.6754838709677418
1970-01-01T06:15:03Z,3.250967741935484
1970-01-01T06:15:06Z,3.580967741935484
1970-01-01T06:15:09Z,3.580967741935484
1970-01-01T06:15:12Z,3.014838709677419
1970-01-01T06:15:15Z,3.487096774193548
1970-01-01T06:15:18Z,3.2506451612903224
1970-01-01T06:15:21Z,4.09
1970-01-01T06:15:24Z,3.9577419354838708
1970-01-01T06:15:27Z,3.863225806451613
1970-01-01T06:15:30Z,3.722258064516129
1970-01-01T06:15:33Z,3.722258064516129
1970-01-01T06:15:36Z,3.7003333333333335
1970-01-01T06:15:39Z,4.3348387096774195
1970-01-01T06:15:42Z,3.6751612903225808
1970-01-01T06:15:45Z,3.6277419354838707
1970-01-01T06:15:48Z,3.9109677419354836
1970-01-01T06:15:51Z,3.6283870967741936
1970-01-01T06:15:54Z,4.004838709677419
1970-01-01T06:15:57Z,3.8953333333333333
1970-01-01T06:16:00Z,3.5335483870967743
1970-01-01T06:16:03Z,3.846
1970-01-01T06:16:06Z,4.193225806451613
1970-01-01T06:16:09Z,3.7486666666666664
1970-01-01T06:16:12Z,4.1866666666666665
1970-01-01T06:16:15Z,3.7486666666666664
1970-01-01T06:16:18Z,4.029655172413793
1970-01-01T06:16:21Z,4.382
1970-01-01T06:16:24Z,4.187
1970-01-01T06:16:27Z,3.910322580645161
1970-01-01T06:16:30Z,4.476129032258064
1970-01-01T06:16:33Z,3.700333333333333
1970-01-01T06:16:36Z,4.051935483870968
1970-01-01T06:16:39Z,4.138333333333334
1970-01-01T06:16:42Z,3.993333333333333
1970-01-01T06:16:45Z,4.235666666666667
1970-01-01T06:16:48Z,3.7969999999999997
1970-01-01T06:16:51Z,3.0775
1970-01-01T06:16:54Z,4.7844827586206895
1970-01-01T06:16:57Z,4.005483870967741
1970-01-01T06:17:00Z,3.9577419354838708
1970-01-01T06:17:03Z,3.8275862068965516
1970-01-01T06:17:06Z,3.7219354838709675
1970-01-01T06:17:09Z,4.13
1970-01-01T06:17:12Z,4.334193548387097
1970-01-01T06:17:15Z,4.570645161290322
1970-01-01T06:17:18Z,4.428709677419355
1970-01-01T06:17:21Z,3.846
1970-01-01T06:17:24Z,4.334516129032258
1970-01-01T06:17:27Z,4.483103448275862
1970-01-01T06:17:30Z,4.6174193548387095
1970-01-01T06:17:33Z,4.523548387096774
1970-01-01T06:17:36Z,4.146451612903226
1970-01-01T06:17:39Z,4.3348387096774195
1970-01-01T06:17:42Z,4.193225806451613
1970-01-01T06:17:45Z,4.09
1970-01-01T06:17:48Z,4.6177419354838705
1970-01-01T06:17:51Z,4.712258064516129
1970-01-01T06:17:54Z,4.759032258064516
1970-01-01T06:17:57Z,4.664516129032258
1970-01-01T06:18:00Z,4.6170967741935485
1970-01-01T06:18:03Z,5.161333333333333
1970-01-01T06:18:06Z,4.240645161290322
1970-01-01T06:18:09Z,4.625
1970-01-01T06:18:12Z,4.475806451612903
1970-01-01T06:18:15Z,4.146129032258065
1970-01-01T06:18:18Z,5.183548387096774
1970-01-01T06:18:21Z,4.428709677419355
1970-01-01T06:18:24Z,4.570322580645161
1970-01-01T06:18:27Z,4.429032258064516
1970-01-01T06:18:30Z,5.183225806451613
1970-01-01T06:18:33Z,5.182903225806451
1970-01-01T06:18:36Z,4.570322580645161
1970-01-01T06:18:39Z,5.088709677419355
1970-01-01T06:18:42Z,4.625333333333333
1970-01-01T06:18:45Z,4.674
1970-01-01T06:18:48Z,4.287419354838709
1970-01-01T06:18:51Z,5.136129032258064
1970-01-01T06:18:54Z,4.381612903225807
1970-01-01T06:18:57Z,5.550333333333334
1970-01-01T06:19:00Z,4.966666666666667
1970-01-01T06:19:03Z,4.869
1970-01-01T06:19:06Z,4.381612903225807
1970-01-01T06:19:09Z,4.9173333333333336
1970-01-01T06:19:12Z,4.625333333333334
1970-01-01T06:19:15Z,5.338620689655173
1970-01-01T06:19:18Z,5.5023333333333335
1970-01-01T06:19:21Z,5.183225806451612
1970-01-01T06:19:24Z,4.230344827586207
1970-01-01T06:19:27Z,5.183225806451612
1970-01-01T06:19:30Z,4.759032258064516
1970-01-01T06:19:33Z,5.136129032258064
1970-01-01T06:19:36Z,5.230322580645161
1970-01-01T06:19:39Z,5.6417241379310346
1970-01-01T06:19:42Z,5.112333333333333
1970-01-01T06:19:45Z,5.287931034482758
1970-01-01T06:19:48Z,5.599666666666667
1970-01-01T06:19:51Z,4.917666666666666
1970-01-01T06:19:54Z,5.466451612903226
1970-01-01T06:19:57Z,4.7716666666666665
1970-01-01T06:20:00Z,5.453666666666667
1970-01-01T06:20:03Z,5.692068965517241
1970-01-01T06:20:06Z,5.60741935483871
1970-01-01T06:20:09Z,5.238275862068965
1970-01-01T06:20:12Z,5.648666666666666
1970-01-01T06:20:15Z,4.806129032258064
1970-01-01T06:20:18Z,5.502
1970-01-01T06:20:21Z,5.5603225806451615
1970-01-01T06:20:24Z,5.701290322580645
1970-01-01T06:20:27Z,5.654193548387097
1970-01-01T06:20:30Z,5.323870967741936
1970-01-01T06:20:33Z,5.355666666666666
1970-01-01T06:20:36Z,5.748709677419355
1970-01-01T06:20:39Z,5.559677419354839
1970-01-01T06:20:42Z,5.512903225806451
1970-01-01T06:20:45Z,5.702258064516129
1970-01-01T06:20:48Z,5.748709677419355
1970-01-01T06:20:51Z,5.418709677419355
1970-01-01T06:20:54Z,5.795806451612903
1970-01-01T06:20:57Z,5.984193548387097
1970-01-01T06:21:00Z,5.324193548387097
1970-01-01T06:21:03Z,5.989
1970-01-01T06:21:06Z,5.551
1970-01-01T06:21:09Z,5.466129032258064
1970-01-01T06:21:12Z,5.654516129032258
1970-01-01T06:21:15Z,6.72
1970-01-01T06:21:18Z,5.890322580645162
1970-01-01T06:21:21Z,6.126129032258064
1970-01-01T06:21:24Z,6.1254838709677415
1970-01-01T06:21:27Z,5.371612903225806
1970-01-01T06:21:30Z,6.26741935483871
1970-01-01T06:21:33Z,5.465806451612903
1970-01-01T06:21:36Z,5.937096774193548
1970-01-01T06:21:39Z,6.172580645161291
1970-01-01T06:21:42Z,6.173225806451613
1970-01-01T06:21:45Z,6.172903225806452
1970-01-01T06:21:48Z,6.195172413793103
1970-01-01T06:21:51Z,6.030967741935484
1970-01-01T06:21:54Z,5.701290322580645
1970-01-01T06:21:57Z,5.324516129032258
1970-01-01T06:22:00Z,5.994137931034483
1970-01-01T06:22:03Z,5.648
1970-01-01T06:22:06Z,5.734814814814815
1970-01-01T06:22:09Z,5.502
1970-01-01T06:22:12Z,5.697
1970-01-01T06:22:15Z,5.794333333333333
1970-01-01T06:22:18Z,5.60741935483871
1970-01-01T06:22:21Z,5.501666666666667
1970-01-01T06:22:24Z,5.842666666666666
1970-01-01T06:22:27Z,6.502580645161291
1970-01-01T06:22:30Z,6.232666666666667
1970-01-01T06:22:33Z,6.183666666666666
1970-01-01T06:22:36Z,5.700967741935484
1970-01-01T06:22:39Z,6.078709677419355
1970-01-01T06:22:42Z,6.094827586206897
1970-01-01T06:22:45Z,6.266451612903226
1970-01-01T06:22:48Z,6.408064516129032
1970-01-01T06:22:51Z,6.329666666666666
1970-01-01T06:22:54Z,6.314516129032258
1970-01-01T06:22:57Z,6.832903225806452
1970-01-01T06:23:00Z,6.409032258064516
1970-01-01T06:23:03Z,6.113333333333333
1970-01-01T06:23:06Z,6.378333333333333
1970-01-01T06:23:09Z,6.4479310344827585
1970-01-01T06:23:12Z,6.597096774193548
1970-01-01T06:23:15Z,6.719666666666667
1970-01-01T06:23:18Z,7.0206451612903225
1970-01-01T06:23:21Z,6.267096774193548
1970-01-01T06:23:24Z,6.267096774193548
1970-01-01T06:23:27Z,6.597096774193548
1970-01-01T06:23:30Z,7.401666666666666
1970-01-01T06:23:33Z,6.7861290322580645
1970-01-01T06:23:36Z,6.926774193548387
1970-01-01T06:23:39Z,6.503225806451613
1970-01-01T06:23:42Z,6.408387096774193
1970-01-01T06:23:45Z,6.879677419354839
1970-01-01T06:23:48Z,6.690967741935483
1970-01-01T06:23:51Z,6.314193548387097
1970-01-01T06:23:54Z,7.680967741935484
1970-01-01T06:23:57Z,6.503225806451613
1970-01-01T06:24:00Z,6.785483870967742
1970-01-01T06:24:03Z,7.115161290322581
1970-01-01T06:24:06Z,7.11483870967742
1970-01-01T06:24:09Z,7.303548387096774
1970-01-01T06:24:12Z,7.9366666666666665
1970-01-01T06:24:15Z,7.82258064516129
1970-01-01T06:24:18Z,7.109
1970-01-01T06:24:21Z,7.398387096774194
1970-01-01T06:24:24Z,7.492903225806452
1970-01-01T06:24:27Z,7.9641935483870965
1970-01-01T06:24:30Z,7.397741935483871
1970-01-01T06:24:33Z,6.927096774193548
1970-01-01T06:24:36Z,7.3036666666666665
1970-01-01T06:24:39Z,7.596666666666667
1970-01-01T06:24:42Z,7.445483870967742
1970-01-01T06:24:45Z,7.54
1970-01-01T06:24:48Z,7.253793103448276
1970-01-01T06:24:51Z,7.9638709677419355
1970-01-01T06:24:54Z,6.900344827586207
1970-01-01T06:24:57Z,7.839333333333333
1970-01-01T06:25:00Z,7.257096774193548
1970-01-01T06:25:03Z,7.404827586206896
1970-01-01T06:25:06Z,7.8886666666666665
1970-01-01T06:25:09Z,7.352666666666667
1970-01-01T06:25:12Z,7.6816129032258065
1970-01-01T06:25:15Z,7.907586206896552
1970-01-01T06:25:18Z,7.791666666666667
1970-01-01T06:25:21Z,7.84
1970-01-01T06:25:24Z,7.043571428571428
1970-01-01T06:25:27Z,7.869677419354839
1970-01-01T06:25:30Z,7.9638709677419355
1970-01-01T06:25:33Z,7.54
1970-01-01T06:25:36Z,7.680967741935484
1970-01-01T06:25:39Z,7.352666666666667
1970-01-01T06:25:42Z,8.24709677419355
1970-01-01T06:25:45Z,7.586774193548387
1970-01-01T06:25:48Z,8.424
1970-01-01T06:25:51Z,8.340967741935485
1970-01-01T06:25:54Z,7.9641935483870965
1970-01-01T06:25:57Z,8.293548387096774
1970-01-01T06:26:00Z,8.48258064516129
1970-01-01T06:26:03Z,8.529354838709677
1970-01-01T06:26:06Z,7.930357142857143
1970-01-01T06:26:09Z,8.623548387096774
1970-01-01T06:26:12Z,8.668
1970-01-01T06:26:15Z,9.218275862068966
1970-01-01T06:26:18Z,8.668
1970-01-01T06:26:21Z,8.668
1970-01-01T06:26:24Z,8.340967741935485
1970-01-01T06:26:27Z,8.670645161290322
1970-01-01T06:26:30Z,8.623548387096774
1970-01-01T06:26:33Z,8.473
1970-01-01T06:26:36Z,8.388387096774194
1970-01-01T06:26:39Z,9.189032258064517
1970-01-01T06:26:42Z,8.670967741935485
1970-01-01T06:26:45Z,8.340645161290322
1970-01-01T06:26:48Z,8.811935483870968
1970-01-01T06:26:51Z,8.859677419354838
1970-01-01T06:26:54Z,8.340645161290322
1970-01-01T06:26:57Z,9.095161290322581
1970-01-01T06:27:00Z,8.906774193548387
1970-01-01T06:27:03Z,8.765161290322581
1970-01-01T06:27:06Z,8.671290322580646
1970-01-01T06:27:09Z,8.623548387096774
1970-01-01T06:27:12Z,8.671290322580646
1970-01-01T06:27:15Z,8.812903225806451
1970-01-01T06:27:18Z,9.348666666666666
1970-01-01T06:27:21Z,8.529354838709677
1970-01-01T06:27:24Z,9.518709677419356
1970-01-01T06:27:27Z,8.512758620689656
1970-01-01T06:27:30Z,9.189354838709678
1970-01-01T06:27:33Z,8.811612903225807
1970-01-01T06:27:36Z,8.814
1970-01-01T06:27:39Z,9.349333333333334
1970-01-01T06:27:42Z,8.424
1970-01-01T06:27:45Z,8.862
1970-01-01T06:27:48Z,8.81225806451613
1970-01-01T06:27:51Z,9.105333333333334
1970-01-01T06:27:54Z,9.349
1970-01-01T06:27:57Z,9.641333333333334
1970-01-01T06:28:00Z,9.203333333333333
1970-01-01T06:28:03Z,9.155333333333333
1970-01-01T06:28:06Z,9.520689655172413
1970-01-01T06:28:09Z,9.420344827586208
1970-01-01T06:28:12Z,10.128333333333334
1970-01-01T06:28:15Z,9.008666666666667
1970-01-01T06:28:18Z,9.896129032258065
1970-01-01T06:28:21Z,9.154666666666667
1970-01-01T06:28:24Z,10.697096774193549
1970-01-01T06:28:27Z,9.047096774193548
1970-01-01T06:28:30Z,9.754193548387097
1970-01-01T06:28:33Z,9.62103448275862
1970-01-01T06:28:36Z,9.801612903225806
1970-01-01T06:28:39Z,9.660645161290322
1970-01-01T06:28:42Z,9.33
1970-01-01T06:28:45Z,9.641333333333334
1970-01-01T06:28:48Z,9.836
1970-01-01T06:28:51Z,9.612903225806452
1970-01-01T06:28:54Z,10.225806451612904
1970-01-01T06:28:57Z,10.085161290322581
1970-01-01T06:29:00Z,10.084516129032258
1970-01-01T06:29:03Z,10.615333333333334
1970-01-01T06:29:06Z,10.274333333333333
1970-01-01T06:29:09Z,10.469333333333333
1970-01-01T06:29:12Z,9.518064516129032
1970-01-01T06:29:15Z,10.177333333333333
1970-01-01T06:29:18Z,11.132068965517242
1970-01-01T06:29:21Z,9.471290322580645
1970-01-01T06:29:24Z,9.801612903225806
1970-01-01T06:29:27Z,9.707096774193548
1970-01-01T06:29:30Z,9.660322580645161
1970-01-01T06:29:33Z,10.225
1970-01-01T06:29:36Z,10.131612903225806
1970-01-01T06:29:39Z,10.664333333333333
1970-01-01T06:29:42Z,10.602580645161291
1970-01-01T06:29:45Z,10.602258064516128
1970-01-01T06:29:48Z,10.414193548387097
1970-01-01T06:29:51Z,10.508387096774193
1970-01-01T06:29:54Z,10.413870967741936
1970-01-01T06:29:57Z,10.508064516129032
1970-01-01T06:30:00Z,9.933
1970-01-01T06:30:03Z,10.225806451612904
1970-01-01T06:30:06Z,10.65
1970-01-01T06:30:09Z,10.42
1970-01-01T06:30:12Z,10.130645161290323
1970-01-01T06:30:15Z,10.460645161290323
1970-01-01T06:30:18Z,11.356774193548388
