time,mean_power
1970-01-01T08:17:00Z,128.51735294117648
1970-01-01T08:17:03Z,126.8805016722408
1970-01-01T08:17:06Z,129.02973770491803
1970-01-01T08:17:09Z,130.46811074918566
1970-01-01T08:17:12Z,129.83725165562913
1970-01-01T08:17:15Z,128.00495081967213
1970-01-01T08:17:18Z,131.21619205298012
1970-01-01T08:17:21Z,133.45271812080537
1970-01-01T08:17:24Z,128.9029641693811
1970-01-01T08:17:27Z,131.08683168316833
1970-01-01T08:17:30Z,128.67783333333333
1970-01-01T08:17:33Z,128.2996357615894
1970-01-01T08:17:36Z,127.08096666666667
1970-01-01T08:17:39Z,125.91617940199336
1970-01-01T08:17:42Z,128.0708389261745
1970-01-01T08:17:45Z,128.86422442244225
1970-01-01T08:17:48Z,128.1844884488449
1970-01-01T08:17:51Z,128.06228476821192
1970-01-01T08:17:54Z,130.08501672240803
1970-01-01T08:17:57Z,129.32053333333334
1970-01-01T08:18:00Z,128.98322368421051
1970-01-01T08:18:03Z,129.55154098360657
1970-01-01T08:18:06Z,128.09306666666666
1970-01-01T08:18:09Z,129.46758389261745
1970-01-01T08:18:12Z,130.0403289473684
1970-01-01T08:18:15Z,131.4575081967213
1970-01-01T08:18:18Z,132.46674342105263
1970-01-01T08:18:21Z,132.3312292358804
1970-01-01T08:18:24Z,131.98033444816053
1970-01-01T08:18:27Z,133.34049833887045
1970-01-01T08:18:30Z,133.66771523178807
1970-01-01T08:18:33Z,133.61996732026145
1970-01-01T08:18:36Z,132.30238562091503
1970-01-01T08:18:39Z,131.8861
1970-01-01T08:18:42Z,134.59655629139073
1970-01-01T08:18:45Z,132.72346666666667
1970-01-01T08:18:48Z,133.49783606557378
1970-01-01T08:18:51Z,134.47611295681062
1970-01-01T08:18:54Z,134.08907284768213
1970-01-01T08:18:57Z,133.42095081967213
1970-01-01T08:19:00Z,132.57506622516556
1970-01-01T08:19:03Z,132.56153094462542
1970-01-01T08:19:06Z,133.2372638436482
1970-01-01T08:19:09Z,134.33043189368772
1970-01-01T08:19:12Z,130.2786274509804
1970-01-01T08:19:15Z,133.68205882352942
1970-01-01T08:19:18Z,133.92917218543047
1970-01-01T08:19:21Z,132.5653311258278
1970-01-01T08:19:24Z,132.30809210526317
1970-01-01T08:19:27Z,133.402
1970-01-01T08:19:30Z,131.98651162790696
1970-01-01T08:19:33Z,134.9562162162162
1970-01-01T08:19:36Z,135.7099342105263
1970-01-01T08:19:39Z,133.30043046357616
1970-01-01T08:19:42Z,135.95518151815182
1970-01-01T08:19:45Z,132.86993355481727
1970-01-01T08:19:48Z,133.50003344481604
1970-01-01T08:19:51Z,135.16895081967212
1970-01-01T08:19:54Z,133.14779264214047
1970-01-01T08:19:57Z,134.59049342105263
1970-01-01T08:20:00Z,134.02440129449838
1970-01-01T08:20:03Z,134.51301639344263
1970-01-01T08:20:06Z,132.44578431372548
1970-01-01T08:20:09Z,133.39398671096345
1970-01-01T08:20:12Z,137.08456375838927
1970-01-01T08:20:15Z,136.24353333333335
1970-01-01T08:20:18Z,135.93182724252492
1970-01-01T08:20:21Z,136.99950980392157
1970-01-01T08:20:24Z,136.7603300330033
1970-01-01T08:20:27Z,136.87105610561056
1970-01-01T08:20:30Z,135.531872909699
1970-01-01T08:20:33Z,136.29879598662208
1970-01-01T08:20:36Z,136.6622
1970-01-01T08:20:39Z,134.66336633663366
1970-01-01T08:20:42Z,135.96957236842104
1970-01-01T08:20:45Z,136.7552805280528
1970-01-01T08:20:48Z,137.52332225913622
1970-01-01T08:20:51Z,138.01394136807818
1970-01-01T08:20:54Z,139.13943521594683
1970-01-01T08:20:57Z,138.45406666666668
1970-01-01T08:21:00Z,138.3324
1970-01-01T08:21:03Z,137.81933554817275
1970-01-01T08:21:06Z,136.29121710526317
1970-01-01T08:21:09Z,135.68723905723905
1970-01-01T08:21:12Z,138.75606666666667
1970-01-01T08:21:15Z,136.3890099009901
1970-01-01T08:21:18Z,137.82741721854305
1970-01-01T08:21:21Z,139.39260726072607
1970-01-01T08:21:24Z,140.33771523178808
1970-01-01T08:21:27Z,141.15468227424748
1970-01-01T08:21:30Z,139.11113333333333
1970-01-01T08:21:33Z,141.12310231023102
1970-01-01T08:21:36Z,142.27334448160536
1970-01-01T08:21:39Z,140.00042763157896
1970-01-01T08:21:42Z,137.55353333333332
1970-01-01T08:21:45Z,139.4814238410596
1970-01-01T08:21:48Z,142.57996677740863
1970-01-01T08:21:51Z,138.47155115511552
1970-01-01T08:21:54Z,140.85290429042905
1970-01-01T08:21:57Z,142.2225
1970-01-01T08:22:00Z,142.85336633663366
1970-01-01T08:22:03Z,142.07729372937294
1970-01-01T08:22:06Z,142.76773333333333
1970-01-01T08:22:09Z,140.54661129568106
1970-01-01T08:22:12Z,140.26087248322148
1970-01-01T08:22:15Z,136.9351644736842
1970-01-01T08:22:18Z,140.6141967213115
1970-01-01T08:22:21Z,142.33453333333333
1970-01-01T08:22:24Z,140.98562913907284
1970-01-01T08:22:27Z,139.60920792079207
1970-01-01T08:22:30Z,140.3967
1970-01-01T08:22:33Z,141.54093333333333
1970-01-01T08:22:36Z,141.73511551155116
1970-01-01T08:22:39Z,141.03384105960265
1970-01-01T08:22:42Z,141.68214285714285
1970-01-01T08:22:45Z,141.28543046357615
1970-01-01T08:22:48Z,142.42927392739273
1970-01-01T08:22:51Z,141.80325581395348
1970-01-01T08:22:54Z,142.53723684210527
1970-01-01T08:22:57Z,142.47260726072608
1970-01-01T08:23:00Z,142.75576158940396
1970-01-01T08:23:03Z,141.42243421052632
1970-01-01T08:23:06Z,143.10877483443707
1970-01-01T08:23:09Z,142.9184640522876
1970-01-01T08:23:12Z,143.76910891089108
1970-01-01T08:23:15Z,142.7699668874172
1970-01-01T08:23:18Z,142.23049833887043
1970-01-01T08:23:21Z,143.45380327868853
1970-01-01T08:23:24Z,139.1504
1970-01-01T08:23:27Z,142.23896321070234
1970-01-01T08:23:30Z,141.6773597359736
1970-01-01T08:23:33Z,141.91246710526315
1970-01-01T08:23:36Z,144.4600980392157
1970-01-01T08:23:39Z,145.3939603960396
1970-01-01T08:23:42Z,144.35574750830565
1970-01-01T08:23:45Z,145.7591059602649
1970-01-01T08:23:48Z,145.6337417218543
1970-01-01T08:23:51Z,147.8
1970-01-01T08:23:54Z,143.66383333333334
1970-01-01T08:23:57Z,144.73346534653464
1970-01-01T08:24:00Z,144.33741721854304
1970-01-01T08:24:03Z,141.6096357615894
1970-01-01T08:24:06Z,145.47697674418603
1970-01-01T08:24:09Z,144.07763333333332
1970-01-01T08:24:12Z,146.58800664451826
1970-01-01T08:24:15Z,143.85581939799332
1970-01-01T08:24:18Z,144.51969696969698
1970-01-01T08:24:21Z,144.28897350993378
1970-01-01T08:24:24Z,144.82829431438128
1970-01-01T08:24:27Z,144.90428104575165
1970-01-01T08:24:30Z,146.02583606557377
1970-01-01T08:24:33Z,145.03598684210527
1970-01-01T08:24:36Z,146.43551839464882
1970-01-01T08:24:39Z,146.3474342105263
1970-01-01T08:24:42Z,146.77725752508363
1970-01-01T08:24:45Z,147.61588815789474
1970-01-01T08:24:48Z,147.1101320132013
1970-01-01T08:24:51Z,145.81236486486486
1970-01-01T08:24:54Z,146.15656666666666
1970-01-01T08:24:57Z,146.46055555555554
1970-01-01T08:25:00Z,149.46723333333333
1970-01-01T08:25:03Z,145.98740983606558
1970-01-01T08:25:06Z,147.55794788273616
1970-01-01T08:25:09Z,143.9140199335548
1970-01-01T08:25:12Z,147.40597972972972
1970-01-01T08:25:15Z,145.8378787878788
1970-01-01T08:25:18Z,144.954
1970-01-01T08:25:21Z,146.99873333333335
1970-01-01T08:25:24Z,148.73726666666667
1970-01-01T08:25:27Z,147.4289180327869
1970-01-01T08:25:30Z,147.22590759075908
1970-01-01T08:25:33Z,145.72868852459015
1970-01-01T08:25:36Z,146.05947882736157
1970-01-01T08:25:39Z,147.64210702341137
1970-01-01T08:25:42Z,147.96993442622951
1970-01-01T08:25:45Z,149.3276254180602
1970-01-01T08:25:48Z,148.50821548821548
1970-01-01T08:25:51Z,146.507
1970-01-01T08:25:54Z,147.81299342105262
1970-01-01T08:25:57Z,147.07673333333332
1970-01-01T08:26:00Z,147.82417218543046
1970-01-01T08:26:03Z,148.3701644736842
1970-01-01T08:26:06Z,146.7403355704698
1970-01-01T08:26:09Z,149.16013289036545
1970-01-01T08:26:12Z,149.78631229235882
1970-01-01T08:26:15Z,148.25242524916945
1970-01-01T08:26:18Z,148.14326666666668
1970-01-01T08:26:21Z,150.3634
1970-01-01T08:26:24Z,150.41102040816327
1970-01-01T08:26:27Z,148.48245033112582
1970-01-01T08:26:30Z,152.24006622516555
1970-01-01T08:26:33Z,152.1325
1970-01-01T08:26:36Z,150.23601307189543
1970-01-01T08:26:39Z,150.2151644736842
1970-01-01T08:26:42Z,152.58918300653593
1970-01-01T08:26:45Z,151.14199324324323
1970-01-01T08:26:48Z,152.0812292358804
1970-01-01T08:26:51Z,152.8854
1970-01-01T08:26:54Z,153.39616393442623
1970-01-01T08:26:57Z,152.6226821192053
1970-01-01T08:27:00Z,155.33767441860465
1970-01-01T08:27:03Z,152.61023255813953
1970-01-01T08:27:06Z,155.0548310810811
1970-01-01T08:27:09Z,154.368131147541
1970-01-01T08:27:12Z,153.0168
1970-01-01T08:27:15Z,153.93640264026402
1970-01-01T08:27:18Z,153.77572368421053
1970-01-01T08:27:21Z,155.63866220735787
1970-01-01T08:27:24Z,154.28658940397352
1970-01-01T08:27:27Z,157.9860927152318
1970-01-01T08:27:30Z,154.5667880794702
1970-01-01T08:27:33Z,152.89631578947368
1970-01-01T08:27:36Z,153.84915824915825
1970-01-01T08:27:39Z,155.4580602006689
1970-01-01T08:27:42Z,154.47950980392156
1970-01-01T08:27:45Z,154.29415282392026
1970-01-01T08:27:48Z,154.10472312703584
1970-01-01T08:27:51Z,154.1125337837838
1970-01-01T08:27:54Z,153.9828762541806
1970-01-01T08:27:57Z,155.0033
1970-01-01T08:28:00Z,156.341926910299
1970-01-01T08:28:03Z,157.05039867109633
1970-01-01T08:28:06Z,155.21756666666667
1970-01-01T08:28:09Z,157.92230263157896
1970-01-01T08:28:12Z,157.89100334448162
1970-01-01T08:28:15Z,156.07576158940398
1970-01-01T08:28:18Z,153.5289932885906
1970-01-01T08:28:21Z,157.36102990033223
1970-01-01T08:28:24Z,155.13661073825503
1970-01-01T08:28:27Z,156.64649006622517
1970-01-01T08:28:30Z,155.70824503311258
1970-01-01T08:28:33Z,159.95742372881355
1970-01-01T08:28:36Z,159.16177631578947
1970-01-01T08:28:39Z,159.8697342192691
1970-01-01T08:28:42Z,160.5598355263158
1970-01-01T08:28:45Z,162.17413114754098
1970-01-01T08:28:48Z,160.69456953642384
1970-01-01T08:28:51Z,160.68524916943522
1970-01-01T08:28:54Z,159.89415282392028
1970-01-01T08:28:57Z,159.30088524590164
1970-01-01T08:29:00Z,158.08741610738255
1970-01-01T08:29:03Z,160.89593959731545
1970-01-01T08:29:06Z,160.39401993355483
1970-01-01T08:29:09Z,162.7405629139073
1970-01-01T08:29:12Z,160.00960655737705
1970-01-01T08:29:15Z,162.3515081967213
1970-01-01T08:29:18Z,164.06279605263157
1970-01-01T08:29:21Z,162.28617940199337
1970-01-01T08:29:24Z,160.76724252491695
1970-01-01T08:29:27Z,161.9194407894737
1970-01-01T08:29:30Z,162.54557755775576
1970-01-01T08:29:33Z,157.43936026936026
1970-01-01T08:29:36Z,157.6000657894737
1970-01-01T08:29:39Z,161.7454785478548
1970-01-01T08:29:42Z,162.71345514950167
1970-01-01T08:29:45Z,161.82198697068404
1970-01-01T08:29:48Z,161.1138613861386
1970-01-01T08:29:51Z,163.6869381107492
1970-01-01T08:29:54Z,162.2907284768212
1970-01-01T08:29:57Z,163.20246666666668
1970-01-01T08:30:00Z,164.858073089701
1970-01-01T08:30:03Z,161.8058803986711
1970-01-01T08:30:06Z,164.0254785478548
1970-01-01T08:30:09Z,165.46831125827813
1970-01-01T08:30:12Z,164.81435215946843
1970-01-01T08:30:15Z,168.2169
1970-01-01T08:30:18Z,162.09246710526315
1970-01-01T08:30:21Z,162.1456228956229
1970-01-01T08:30:24Z,164.70897350993377
1970-01-01T08:30:27Z,165.84401337792642
1970-01-01T08:30:30Z,165.03757475083057
1970-01-01T08:30:33Z,164.26870860927153
1970-01-01T08:30:36Z,164.91257425742575
1970-01-01T08:30:39Z,163.96032786885246
1970-01-01T08:30:42Z,164.42190635451504
1970-01-01T08:30:45Z,165.69336633663366
1970-01-01T08:30:48Z,165.00853820598007
1970-01-01T08:30:51Z,166.0417263843648
1970-01-01T08:30:54Z,166.26528239202656
1970-01-01T08:30:57Z,168.91813333333334
1970-01-01T08:31:00Z,169.27900332225914
1970-01-01T08:31:03Z,162.53870431893688
1970-01-01T08:31:06Z,167.37552901023892
1970-01-01T08:31:09Z,166.76214046822741
1970-01-01T08:31:12Z,165.5844701986755
1970-01-01T08:31:15Z,167.17285714285714
1970-01-01T08:31:18Z,166.0660197368421
1970-01-01T08:31:21Z,168.67275409836066
1970-01-01T08:31:24Z,169.1255033557047
1970-01-01T08:31:27Z,168.95381578947368
1970-01-01T08:31:30Z,170.24615131578946
1970-01-01T08:31:33Z,170.96878787878788
1970-01-01T08:31:36Z,169.5347868852459
1970-01-01T08:31:39Z,166.28923333333333
1970-01-01T08:31:42Z,169.736875
1970-01-01T08:31:45Z,171.23875816993464
1970-01-01T08:31:48Z,170.6408026755853
1970-01-01T08:31:51Z,171.8443894389439
1970-01-01T08:31:54Z,174.60191419141916
1970-01-01T08:31:57Z,174.18247524752476
1970-01-01T08:32:00Z,176.5826821192053
1970-01-01T08:32:03Z,171.93973509933775
1970-01-01T08:32:06Z,174.744381270903
1970-01-01T08:32:09Z,174.6722847682119
1970-01-01T08:32:12Z,173.26228187919463
1970-01-01T08:32:15Z,175.9805016722408
1970-01-01T08:32:18Z,173.8550331125828
1970-01-01T08:32:21Z,174.5416
1970-01-01T08:32:24Z,175.02138613861385
1970-01-01T08:32:27Z,169.64926421404684
1970-01-01T08:32:30Z,171.40135313531354
1970-01-01T08:32:33Z,172.35069078947367
1970-01-01T08:32:36Z,170.97265780730896
1970-01-01T08:32:39Z,168.98626666666667
1970-01-01T08:32:42Z,174.2170568561873
1970-01-01T08:32:45Z,170.20811258278147
1970-01-01T08:32:48Z,172.92697278911564
1970-01-01T08:32:51Z,171.42883720930232
1970-01-01T08:32:54Z,172.6238032786885
1970-01-01T08:32:57Z,171.66667774086378
1970-01-01T08:33:00Z,173.09341137123747
1970-01-01T08:33:03Z,172.71977049180327
1970-01-01T08:33:06Z,172.78498349834985
1970-01-01T08:33:09Z,172.43669934640522
1970-01-01T08:33:12Z,171.09293729372936
1970-01-01T08:33:15Z,173.31966666666668
1970-01-01T08:33:18Z,171.96020066889633
1970-01-01T08:33:21Z,172.9692
1970-01-01T08:33:24Z,167.85278145695364
1970-01-01T08:33:27Z,173.01831125827815
1970-01-01T08:33:30Z,171.80786184210527
1970-01-01T08:33:33Z,169.0401
1970-01-01T08:33:36Z,170.67045751633987
1970-01-01T08:33:39Z,172.62960526315788
1970-01-01T08:33:42Z,175.50433774834437
1970-01-01T08:33:45Z,171.59136666666666
1970-01-01T08:33:48Z,172.70772277227724
1970-01-01T08:33:51Z,174.54658783783785
1970-01-01T08:33:54Z,172.09226229508198
1970-01-01T08:33:57Z,172.8262126245847
1970-01-01T08:34:00Z,174.89496732026143
1970-01-01T08:34:03Z,172.37538205980067
1970-01-01T08:34:06Z,174.45182724252493
1970-01-01T08:34:09Z,174.68080267558528
1970-01-01T08:34:12Z,173.60737541528238
1970-01-01T08:34:15Z,171.4493399339934
1970-01-01T08:34:18Z,172.39451505016723
1970-01-01T08:34:21Z,174.78016835016834
1970-01-01T08:34:24Z,173.54157718120805
1970-01-01T08:34:27Z,174.77069306930693
1970-01-01T08:34:30Z,174.78993333333332
1970-01-01T08:34:33Z,175.06318936877076
1970-01-01T08:34:36Z,171.25294701986755
1970-01-01T08:34:39Z,175.52090301003344
1970-01-01T08:34:42Z,174.08864406779662
1970-01-01T08:34:45Z,174.26436666666666
1970-01-01T08:34:48Z,174.5036274509804
1970-01-01T08:34:51Z,175.86993399339934
1970-01-01T08:34:54Z,176.42355048859935
1970-01-01T08:34:57Z,174.25065359477125
1970-01-01T08:35:00Z,177.25674418604652
1970-01-01T08:35:03Z,175.67354304635762
1970-01-01T08:35:06Z,175.81191419141913
1970-01-01T08:35:09Z,174.44565789473685
1970-01-01T08:35:12Z,177.76774834437086
1970-01-01T08:35:15Z,174.8113422818792
1970-01-01T08:35:18Z,177.2083552631579
1970-01-01T08:35:21Z,178.2173597359736
1970-01-01T08:35:24Z,177.5636842105263
1970-01-01T08:35:27Z,177.20312292358804
1970-01-01T08:35:30Z,177.4144701986755
1970-01-01T08:35:33Z,177.00831125827816
1970-01-01T08:35:36Z,174.3413220338983
1970-01-01T08:35:39Z,178.20760655737706
1970-01-01T08:35:42Z,179.93355704697987
1970-01-01T08:35:45Z,178.18364238410595
1970-01-01T08:35:48Z,176.91118811881188
1970-01-01T08:35:51Z,178.6462706270627
1970-01-01T08:35:54Z,179.1376
1970-01-01T08:35:57Z,178.24685618729097
1970-01-01T08:36:00Z,178.9403300330033
1970-01-01T08:36:03Z,181.29087248322148
1970-01-01T08:36:06Z,179.61922818791948
1970-01-01T08:36:09Z,179.38963815789472
1970-01-01T08:36:12Z,178.43109634551496
1970-01-01T08:36:15Z,179.1982372881356
1970-01-01T08:36:18Z,180.6972448979592
1970-01-01T08:36:21Z,177.54822742474917
1970-01-01T08:36:24Z,179.25483333333332
1970-01-01T08:36:27Z,180.05196013289037
1970-01-01T08:36:30Z,181.16800664451827
1970-01-01T08:36:33Z,179.5429702970297
1970-01-01T08:36:36Z,180.19498316498317
1970-01-01T08:36:39Z,179.62003311258277
1970-01-01T08:36:42Z,180.43524916943522
1970-01-01T08:36:45Z,179.7021052631579
1970-01-01T08:36:48Z,181.48577557755775
1970-01-01T08:36:51Z,178.5721926910299
1970-01-01T08:36:54Z,182.1859
1970-01-01T08:36:57Z,180.56710526315788
1970-01-01T08:37:00Z,182.5897385620915
1970-01-01T08:37:03Z,180.73097643097643
1970-01-01T08:37:06Z,179.56208609271522
1970-01-01T08:37:09Z,181.8224745762712
1970-01-01T08:37:12Z,180.33265993265994
1970-01-01T08:37:15Z,181.59481727574752
1970-01-01T08:37:18Z,183.24029900332226
1970-01-01T08:37:21Z,183.1486577181208
1970-01-01T08:37:24Z,182.88102990033224
1970-01-01T08:37:27Z,181.58868852459017
1970-01-01T08:37:30Z,181.02809210526317
1970-01-01T08:37:33Z,181.32493288590604
1970-01-01T08:37:36Z,184.86826666666667
1970-01-01T08:37:39Z,179.59125412541255
1970-01-01T08:37:42Z,183.7745033112583
1970-01-01T08:37:45Z,183.46214765100672
1970-01-01T08:37:48Z,182.00734219269103
1970-01-01T08:37:51Z,183.36611295681064
1970-01-01T08:37:54Z,183.30549342105263
1970-01-01T08:37:57Z,181.44983108108107
1970-01-01T08:38:00Z,182.8808970099668
1970-01-01T08:38:03Z,185.3554485049834
1970-01-01T08:38:06Z,181.65612582781458
1970-01-01T08:38:09Z,182.2101
1970-01-01T08:38:12Z,183.68408026755853
1970-01-01T08:38:15Z,182.3914238410596
1970-01-01T08:38:18Z,183.53445544554455
1970-01-01T08:38:21Z,185.24217391304347
1970-01-01T08:38:24Z,183.58615894039735
1970-01-01T08:38:27Z,185.10128712871287
1970-01-01T08:38:30Z,186.3641610738255
1970-01-01T08:38:33Z,182.00657718120806
1970-01-01T08:38:36Z,184.8849169435216
1970-01-01T08:38:39Z,184.73906354515051
1970-01-01T08:38:42Z,184.0697342192691
1970-01-01T08:38:45Z,184.1964
1970-01-01T08:38:48Z,182.79325423728812
1970-01-01T08:38:51Z,186.1859075907591
1970-01-01T08:38:54Z,183.47211409395973
1970-01-01T08:38:57Z,186.8888628762542
1970-01-01T08:39:00Z,186.6941
1970-01-01T08:39:03Z,187.47953642384107
1970-01-01T08:39:06Z,184.60027118644066
1970-01-01T08:39:09Z,182.27421926910299
1970-01-01T08:39:12Z,183.46133333333333
1970-01-01T08:39:15Z,185.93332225913622
1970-01-01T08:39:18Z,184.51967213114753
1970-01-01T08:39:21Z,186.28754152823922
1970-01-01T08:39:24Z,187.77023333333332
1970-01-01T08:39:27Z,186.56976510067113
1970-01-01T08:39:30Z,186.31674418604652
1970-01-01T08:39:33Z,188.99151815181517
1970-01-01T08:39:36Z,185.76248344370862
1970-01-01T08:39:39Z,187.57270903010033
1970-01-01T08:39:42Z,186.67260726072607
1970-01-01T08:39:45Z,187.50850993377483
1970-01-01T08:39:48Z,187.3258803986711
1970-01-01T08:39:51Z,184.93378737541528
1970-01-01T08:39:54Z,186.39828382838283
1970-01-01T08:39:57Z,185.64172185430465
1970-01-01T08:40:00Z,186.80534201954399
1970-01-01T08:40:03Z,187.62234323432344
1970-01-01T08:40:06Z,187.39274576271185
1970-01-01T08:40:09Z,187.72824104234527
1970-01-01T08:40:12Z,185.67579470198675
1970-01-01T08:40:15Z,187.50756666666666
1970-01-01T08:40:18Z,188.68013071895425
1970-01-01T08:40:21Z,187.21344155844156
1970-01-01T08:40:24Z,184.91908783783785
1970-01-01T08:40:27Z,184.2875
1970-01-01T08:40:30Z,187.3173
1970-01-01T08:40:33Z,188.31771241830066
1970-01-01T08:40:36Z,189.60848184818482
1970-01-01T08:40:39Z,186.1308754208754
1970-01-01T08:40:42Z,185.6697627118644
1970-01-01T08:40:45Z,189.33697278911563
1970-01-01T08:40:48Z,188.15426229508196
1970-01-01T08:40:51Z,188.15273927392738
1970-01-01T08:40:54Z,189.4556907894737
1970-01-01T08:40:57Z,190.98211221122114
1970-01-01T08:41:00Z,190.94735099337748
1970-01-01T08:41:03Z,190.46458193979933
1970-01-01T08:41:06Z,189.56312292358803
1970-01-01T08:41:09Z,191.88086092715233
1970-01-01T08:41:12Z,191.704375
1970-01-01T08:41:15Z,190.34754966887417
1970-01-01T08:41:18Z,189.45132890365448
1970-01-01T08:41:21Z,192.18672131147542
1970-01-01T08:41:24Z,189.93633663366336
1970-01-01T08:41:27Z,191.06314569536423
1970-01-01T08:41:30Z,188.66204013377927
1970-01-01T08:41:33Z,190.9207744107744
1970-01-01T08:41:36Z,192.0572786885246
1970-01-01T08:41:39Z,190.46268852459016
1970-01-01T08:41:42Z,192.5173
1970-01-01T08:41:45Z,192.46619205298012
1970-01-01T08:41:48Z,192.0595608108108
1970-01-01T08:41:51Z,192.2518918918919
1970-01-01T08:41:54Z,192.7754785478548
1970-01-01T08:41:57Z,192.44290969899666
1970-01-01T08:42:00Z,193.98996632996634
1970-01-01T08:42:03Z,191.50890365448504
1970-01-01T08:42:06Z,191.75369636963697
1970-01-01T08:42:09Z,193.98470198675497
1970-01-01T08:42:12Z,191.43711409395974
1970-01-01T08:42:15Z,196.04327759197324
1970-01-01T08:42:18Z,194.36158415841584
1970-01-01T08:42:21Z,191.43109634551496
1970-01-01T08:42:24Z,192.29013157894738
1970-01-01T08:42:27Z,192.88761744966442
1970-01-01T08:42:30Z,189.0176430976431
1970-01-01T08:42:33Z,193.39526315789473
1970-01-01T08:42:36Z,192.27318032786886
1970-01-01T08:42:39Z,193.86384105960266
1970-01-01T08:42:42Z,192.31448504983388
1970-01-01T08:42:45Z,192.75109271523178
1970-01-01T08:42:48Z,193.74291390728476
1970-01-01T08:42:51Z,194.26023255813953
1970-01-01T08:42:54Z,192.63406666666666
1970-01-01T08:42:57Z,191.14468438538205
1970-01-01T08:43:00Z,194.01249169435215
1970-01-01T08:43:03Z,191.01306666666667
1970-01-01T08:43:06Z,192.13200657894737
1970-01-01T08:43:09Z,194.88754098360656
1970-01-01T08:43:12Z,192.5627027027027
1970-01-01T08:43:15Z,194.4386798679868
1970-01-01T08:43:18Z,193.67969696969698
1970-01-01T08:43:21Z,197.6827
1970-01-01T08:43:24Z,196.12885521885522
1970-01-01T08:43:27Z,194.4041447368421
1970-01-01T08:43:30Z,194.70359735973597
1970-01-01T08:43:33Z,194.41616666666667
1970-01-01T08:43:36Z,196.0908783783784
1970-01-01T08:43:39Z,197.79036666666667
1970-01-01T08:43:42Z,196.91260869565218
1970-01-01T08:43:45Z,195.91133779264214
1970-01-01T08:43:48Z,193.21610738255035
1970-01-01T08:43:51Z,196.62348837209302
1970-01-01T08:43:54Z,199.6026845637584
1970-01-01T08:43:57Z,199.21676666666667
1970-01-01T08:44:00Z,197.74819397993312
1970-01-01T08:44:03Z,196.6816611295681
1970-01-01T08:44:06Z,194.77802675585284
1970-01-01T08:44:09Z,197.51298305084745
1970-01-01T08:44:12Z,198.13228187919464
1970-01-01T08:44:15Z,197.83234323432345
1970-01-01T08:44:18Z,195.84253333333334
1970-01-01T08:44:21Z,198.08323432343235
1970-01-01T08:44:24Z,195.80236065573771
1970-01-01T08:44:27Z,194.77947368421053
1970-01-01T08:44:30Z,197.0496321070234
1970-01-01T08:44:33Z,195.23893333333334
1970-01-01T08:44:36Z,196.68182724252492
1970-01-01T08:44:39Z,196.91953488372093
1970-01-01T08:44:42Z,197.87334437086093
1970-01-01T08:44:45Z,196.3023076923077
1970-01-01T08:44:48Z,197.70403973509934
1970-01-01T08:44:51Z,195.61539473684212
1970-01-01T08:44:54Z,196.64006622516555
1970-01-01T08:44:57Z,196.5895945945946
1970-01-01T08:45:00Z,196.91386666666668
1970-01-01T08:45:03Z,195.34531353135313
1970-01-01T08:45:06Z,196.21773333333334
1970-01-01T08:45:09Z,193.53737541528238
1970-01-01T08:45:12Z,198.03911475409836
1970-01-01T08:45:15Z,196.8654
1970-01-01T08:45:18Z,198.81655629139073
1970-01-01T08:45:21Z,199.02930463576158
1970-01-01T08:45:24Z,197.36963696369637
1970-01-01T08:45:27Z,197.0464238410596
1970-01-01T08:45:30Z,196.49873720136517
1970-01-01T08:45:33Z,198.53498327759198
1970-01-01T08:45:36Z,197.84179401993356
1970-01-01T08:45:39Z,199.07086666666666
1970-01-01T08:45:42Z,201.0133
1970-01-01T08:45:45Z,200.56535353535352
1970-01-01T08:45:48Z,200.94171617161717
1970-01-01T08:45:51Z,198.5744850498339
1970-01-01T08:45:54Z,198.3253559322034
1970-01-01T08:45:57Z,200.21392739273927
1970-01-01T08:46:00Z,198.7839464882943
1970-01-01T08:46:03Z,197.37205211726385
1970-01-01T08:46:06Z,200.10761744966442
1970-01-01T08:46:09Z,198.2415050167224
1970-01-01T08:46:12Z,200.24372093023257
1970-01-01T08:46:15Z,198.54046511627908
1970-01-01T08:46:18Z,198.9567880794702
1970-01-01T08:46:21Z,199.26200657894736
1970-01-01T08:46:24Z,198.82644518272426
1970-01-01T08:46:27Z,199.2246511627907
1970-01-01T08:46:30Z,201.55399339933993
1970-01-01T08:46:33Z,200.87723333333332
1970-01-01T08:46:36Z,198.86907590759077
1970-01-01T08:46:39Z,200.24454849498326
1970-01-01T08:46:42Z,197.18648648648647
1970-01-01T08:46:45Z,199.13070234113712
1970-01-01T08:46:48Z,200.81389261744965
1970-01-01T08:46:51Z,201.0060197368421
1970-01-01T08:46:54Z,199.24465346534654
1970-01-01T08:46:57Z,199.43325581395348
1970-01-01T08:47:00Z,200.41362126245846
1970-01-01T08:47:03Z,197.72275409836067
1970-01-01T08:47:06Z,199.8271986970684
1970-01-01T08:47:09Z,199.48870860927153
1970-01-01T08:47:12Z,201.0261872909699
1970-01-01T08:47:15Z,198.50103333333334
1970-01-01T08:47:18Z,201.42147651006712
1970-01-01T08:47:21Z,201.90745098039216
1970-01-01T08:47:24Z,201.3966339869281
1970-01-01T08:47:27Z,203.61724832214765
1970-01-01T08:47:30Z,204.0448160535117
1970-01-01T08:47:33Z,204.6758823529412
