time,mean_power
1970-01-01T13:26:09Z,247.96833333333333
1970-01-01T13:26:12Z,248.56172413793104
1970-01-01T13:26:15Z,241.81206896551726
1970-01-01T13:26:18Z,256.635
1970-01-01T13:26:21Z,273.6614285714286
1970-01-01T13:26:24Z,254.05433333333335
1970-01-01T13:26:27Z,243.98461538461538
1970-01-01T13:26:30Z,250.50033333333334
1970-01-01T13:26:33Z,249.23566666666667
1970-01-01T13:26:36Z,249.57500000000002
1970-01-01T13:26:39Z,255.1432142857143
1970-01-01T13:26:42Z,247.48166666666665
1970-01-01T13:26:45Z,247.82266666666666
1970-01-01T13:26:48Z,245.63166666666666
1970-01-01T13:26:51Z,241.78821428571428
1970-01-01T13:26:54Z,242.41833333333335
1970-01-01T13:26:57Z,250.27310344827586
1970-01-01T13:27:00Z,255.56071428571428
1970-01-01T13:27:03Z,239.643
1970-01-01T13:27:06Z,242.8706896551724
1970-01-01T13:27:09Z,247.85620689655173
1970-01-01T13:27:12Z,221.26111111111112
1970-01-01T13:27:15Z,226.54633333333334
1970-01-01T13:27:18Z,226.205
1970-01-01T13:27:21Z,227.9603448275862
1970-01-01T13:27:24Z,221.38533333333334
1970-01-01T13:27:27Z,223.2707142857143
1970-01-01T13:27:30Z,228.06172413793104
1970-01-01T13:27:33Z,229.1706896551724
1970-01-01T13:27:36Z,225.134
1970-01-01T13:27:39Z,222.26133333333334
1970-01-01T13:27:42Z,224.988
1970-01-01T13:27:45Z,206.15275862068964
1970-01-01T13:27:48Z,207.5692857142857
1970-01-01T13:27:51Z,199.0006896551724
1970-01-01T13:27:54Z,230.68172413793104
1970-01-01T13:27:57Z,221.43366666666665
1970-01-01T13:28:00Z,222.991
1970-01-01T13:28:03Z,211.14481481481482
1970-01-01T13:28:06Z,224.25766666666667
1970-01-01T13:28:09Z,221.726
1970-01-01T13:28:12Z,220.29607142857142
1970-01-01T13:28:15Z,224.68793103448274
1970-01-01T13:28:18Z,225.5948275862069
1970-01-01T13:28:21Z,229.62275862068964
1970-01-01T13:28:24Z,249.87103448275863
1970-01-01T13:28:27Z,254.29833333333335
1970-01-01T13:28:30Z,251.38137931034484
1970-01-01T13:28:33Z,239.88633333333334
1970-01-01T13:28:36Z,253.08066666666667
1970-01-01T13:28:39Z,267.5496551724138
1970-01-01T13:28:42Z,251.88620689655173
1970-01-01T13:28:45Z,265.73655172413794
1970-01-01T13:28:48Z,255.46666666666667
1970-01-01T13:28:51Z,251.863
1970-01-01T13:28:54Z,259.49
1970-01-01T13:28:57Z,256.67034482758623
1970-01-01T13:29:00Z,269.48821428571426
1970-01-01T13:29:03Z,258.6844827586207
1970-01-01T13:29:06Z,258.0306896551724
1970-01-01T13:29:09Z,226.19793103448276
1970-01-01T13:29:12Z,247.87166666666667
1970-01-01T13:29:15Z,248.46103448275863
1970-01-01T13:29:18Z,255.05862068965519
1970-01-01T13:29:21Z,253.2951724137931
1970-01-01T13:29:24Z,253.39655172413794
1970-01-01T13:29:27Z,250.47655172413792
1970-01-01T13:29:30Z,229.27068965517242
1970-01-01T13:29:33Z,245.389
1970-01-01T13:29:36Z,252.23827586206897
1970-01-01T13:29:39Z,191.70964285714285
1970-01-01T13:29:42Z,241.78433333333334
1970-01-01T13:29:45Z,243.82999999999998
1970-01-01T13:29:48Z,243.87966666666665
1970-01-01T13:29:51Z,239.8057142857143
1970-01-01T13:29:54Z,251.13
1970-01-01T13:29:57Z,231.1475
1970-01-01T13:30:00Z,242.85666666666665
1970-01-01T13:30:03Z,256.41793103448276
1970-01-01T13:30:06Z,250.7082142857143
1970-01-01T13:30:09Z,229.8748275862069
1970-01-01T13:30:12Z,258.03000000000003
1970-01-01T13:30:15Z,254.05433333333332
1970-01-01T13:30:18Z,256.002
1970-01-01T13:30:21Z,258.6848275862069
1970-01-01T13:30:24Z,255.27133333333333
1970-01-01T13:30:27Z,235.01172413793103
1970-01-01T13:30:30Z,231.60933333333332
1970-01-01T13:30:33Z,236.87586206896552
1970-01-01T13:30:36Z,232.09137931034482
1970-01-01T13:30:39Z,229.12533333333334
1970-01-01T13:30:42Z,233.995
1970-01-01T13:30:45Z,238.913
1970-01-01T13:30:48Z,239.54533333333333
1970-01-01T13:30:51Z,252.84714285714287
1970-01-01T13:30:54Z,243.87724137931033
1970-01-01T13:30:57Z,244.55357142857144
1970-01-01T13:31:00Z,225.08466666666666
1970-01-01T13:31:03Z,231.58793103448275
1970-01-01T13:31:06Z,203.9675
1970-01-01T13:31:09Z,221.09233333333333
1970-01-01T13:31:12Z,213.6185714285714
1970-01-01T13:31:15Z,237.71857142857144
1970-01-01T13:31:18Z,224.74466666666666
1970-01-01T13:31:21Z,235.61655172413793
1970-01-01T13:31:24Z,238.38758620689654
1970-01-01T13:31:27Z,208.31758620689655
1970-01-01T13:31:30Z,209.12344827586207
1970-01-01T13:31:33Z,234.09266666666667
1970-01-01T13:31:36Z,235.26066666666668
1970-01-01T13:31:39Z,234.6417857142857
1970-01-01T13:31:42Z,247.95655172413794
1970-01-01T13:31:45Z,230.22724137931036
1970-01-01T13:31:48Z,241.59033333333332
1970-01-01T13:31:51Z,240.45275862068965
1970-01-01T13:31:54Z,244.68310344827586
1970-01-01T13:31:57Z,243.6255172413793
1970-01-01T13:32:00Z,222.22607142857143
1970-01-01T13:32:03Z,240.85482758620688
1970-01-01T13:32:06Z,230.44
1970-01-01T13:32:09Z,228.59033333333332
1970-01-01T13:32:12Z,229.37
1970-01-01T13:32:15Z,237.73206896551724
1970-01-01T13:32:18Z,224.53620689655173
1970-01-01T13:32:21Z,237.208
1970-01-01T13:32:24Z,241.81206896551723
1970-01-01T13:32:27Z,241.0051724137931
1970-01-01T13:32:30Z,236.72133333333332
1970-01-01T13:32:33Z,241.39533333333333
1970-01-01T13:32:36Z,247.28633333333335
1970-01-01T13:32:39Z,250.451
1970-01-01T13:32:42Z,253.51866666666666
1970-01-01T13:32:45Z,277.36
1970-01-01T13:32:48Z,251.619
1970-01-01T13:32:51Z,270.32814814814816
1970-01-01T13:32:54Z,243.87724137931033
1970-01-01T13:32:57Z,223.27724137931034
1970-01-01T13:33:00Z,219.75103448275863
1970-01-01T13:33:03Z,245.5389655172414
1970-01-01T13:33:06Z,238.62033333333335
1970-01-01T13:33:09Z,237.74466666666666
1970-01-01T13:33:12Z,249.8203448275862
1970-01-01T13:33:15Z,258.2207142857143
1970-01-01T13:33:18Z,248.51137931034484
1970-01-01T13:33:21Z,218.8444827586207
1970-01-01T13:33:24Z,195.72592592592594
1970-01-01T13:33:27Z,249.1648275862069
1970-01-01T13:33:30Z,239.88633333333334
1970-01-01T13:33:33Z,239.54533333333333
1970-01-01T13:33:36Z,235.86827586206897
1970-01-01T13:33:39Z,252.3775
1970-01-01T13:33:42Z,245.84103448275863
1970-01-01T13:33:45Z,220.60758620689657
1970-01-01T13:33:48Z,239.79689655172413
1970-01-01T13:33:51Z,231.80366666666666
1970-01-01T13:33:54Z,230.00266666666667
1970-01-01T13:33:57Z,234.86068965517242
1970-01-01T13:34:00Z,226.35
1970-01-01T13:34:03Z,231.58724137931034
1970-01-01T13:34:06Z,226.69266666666667
1970-01-01T13:34:09Z,228.95678571428573
1970-01-01T13:34:12Z,232.34
1970-01-01T13:34:15Z,239.79724137931035
1970-01-01T13:34:18Z,231.31733333333332
1970-01-01T13:34:21Z,230.39266666666666
1970-01-01T13:34:24Z,230.73266666666666
1970-01-01T13:34:27Z,232.729
1970-01-01T13:34:30Z,237.48
1970-01-01T13:34:33Z,234.92000000000002
1970-01-01T13:34:36Z,244.48137931034483
1970-01-01T13:34:39Z,223.06071428571428
1970-01-01T13:34:42Z,237.145
1970-01-01T13:34:45Z,238.48793103448276
1970-01-01T13:34:48Z,234.57833333333335
1970-01-01T13:34:51Z,241.10620689655173
1970-01-01T13:34:54Z,243.927
1970-01-01T13:34:57Z,233.85892857142858
1970-01-01T13:35:00Z,251.912
1970-01-01T13:35:03Z,251.814
1970-01-01T13:35:06Z,270.375
1970-01-01T13:35:09Z,192.4262962962963
1970-01-01T13:35:12Z,265.10607142857145
1970-01-01T13:35:15Z,259.59103448275863
1970-01-01T13:35:18Z,252.69172413793103
1970-01-01T13:35:21Z,248.893
1970-01-01T13:35:24Z,249.72133333333332
1970-01-01T13:35:27Z,247.579
1970-01-01T13:35:30Z,253.10785714285714
1970-01-01T13:35:33Z,256.04966666666667
1970-01-01T13:35:36Z,267.7465384615385
1970-01-01T13:35:39Z,262.08733333333333
1970-01-01T13:35:42Z,251.48172413793102
1970-01-01T13:35:45Z,263.792
1970-01-01T13:35:48Z,255.077
1970-01-01T13:35:51Z,247.774
1970-01-01T13:35:54Z,253.95068965517243
1970-01-01T13:35:57Z,252.05933333333334
1970-01-01T13:36:00Z,249.97172413793103
1970-01-01T13:36:03Z,269.21137931034485
1970-01-01T13:36:06Z,266.64241379310346
1970-01-01T13:36:09Z,252.69033333333334
1970-01-01T13:36:12Z,249.72033333333334
1970-01-01T13:36:15Z,260.96733333333333
1970-01-01T13:36:18Z,254.40344827586208
1970-01-01T13:36:21Z,276.01233333333334
1970-01-01T13:36:24Z,270.3696551724138
1970-01-01T13:36:27Z,249.76966666666667
1970-01-01T13:36:30Z,256.46862068965515
1970-01-01T13:36:33Z,245.49142857142857
1970-01-01T13:36:36Z,232.583
1970-01-01T13:36:39Z,236.8751724137931
1970-01-01T13:36:42Z,234.15620689655174
1970-01-01T13:36:45Z,229.32066666666665
1970-01-01T13:36:48Z,234.76
1970-01-01T13:36:51Z,243.3322222222222
1970-01-01T13:36:54Z,239.84689655172414
1970-01-01T13:36:57Z,222.77275862068964
1970-01-01T13:37:00Z,226.39928571428572
1970-01-01T13:37:03Z,247.11888888888888
1970-01-01T13:37:06Z,261.26
1970-01-01T13:37:09Z,260.188
1970-01-01T13:37:12Z,253.51833333333332
1970-01-01T13:37:15Z,257.6086666666667
1970-01-01T13:37:18Z,254.05068965517242
1970-01-01T13:37:21Z,257.2748275862069
1970-01-01T13:37:24Z,266.9325
1970-01-01T13:37:27Z,261.5622222222222
1970-01-01T13:37:30Z,260.1893333333333
1970-01-01T13:37:33Z,241.00551724137932
1970-01-01T13:37:36Z,256.5373333333333
1970-01-01T13:37:39Z,256.976
1970-01-01T13:37:42Z,255.61233333333334
1970-01-01T13:37:45Z,259.751
1970-01-01T13:37:48Z,253.84965517241378
1970-01-01T13:37:51Z,268.7586206896552
1970-01-01T13:37:54Z,272.78655172413795
1970-01-01T13:37:57Z,268.1531034482759
1970-01-01T13:38:00Z,239.44482758620688
1970-01-01T13:38:03Z,253.12933333333334
1970-01-01T13:38:06Z,250.98766666666666
1970-01-01T13:38:09Z,252.934
1970-01-01T13:38:12Z,252.934
1970-01-01T13:38:15Z,240.04793103448276
1970-01-01T13:38:18Z,252.43896551724137
1970-01-01T13:38:21Z,255.9648275862069
1970-01-01T13:38:24Z,256.468275862069
1970-01-01T13:38:27Z,245.87566666666666
1970-01-01T13:38:30Z,241.59
1970-01-01T13:38:33Z,253.00428571428571
1970-01-01T13:38:36Z,241.10333333333332
1970-01-01T13:38:39Z,242.32033333333334
1970-01-01T13:38:42Z,237.97153846153847
1970-01-01T13:38:45Z,242.68259259259258
1970-01-01T13:38:48Z,246.59620689655173
1970-01-01T13:38:51Z,237.01366666666667
1970-01-01T13:38:54Z,186.54464285714286
1970-01-01T13:38:57Z,234.23866666666666
1970-01-01T13:39:00Z,233.60566666666665
1970-01-01T13:39:03Z,242.3655172413793
1970-01-01T13:39:06Z,237.59799999999998
1970-01-01T13:39:09Z,249.9267857142857
1970-01-01T13:39:12Z,238.426
1970-01-01T13:39:15Z,252.79962962962964
1970-01-01T13:39:18Z,246.3444827586207
1970-01-01T13:39:21Z,246.362
1970-01-01T13:39:24Z,233.59857142857143
1970-01-01T13:39:27Z,252.88566666666665
1970-01-01T13:39:30Z,255.758
1970-01-01T13:39:33Z,253.71333333333334
1970-01-01T13:39:36Z,249.76966666666667
1970-01-01T13:39:39Z,243.63433333333333
1970-01-01T13:39:42Z,247.73464285714286
1970-01-01T13:39:45Z,240.17142857142858
1970-01-01T13:39:48Z,256.21620689655174
1970-01-01T13:39:51Z,249.81866666666667
1970-01-01T13:39:54Z,252.73966666666666
1970-01-01T13:39:57Z,254.44400000000002
1970-01-01T13:40:00Z,253.66466666666668
1970-01-01T13:40:03Z,235.81793103448274
1970-01-01T13:40:06Z,265.0813793103448
1970-01-01T13:40:09Z,259.215
1970-01-01T13:40:12Z,254.6551724137931
1970-01-01T13:40:15Z,239.204
1970-01-01T13:40:18Z,242.66758620689654
1970-01-01T13:40:21Z,232.38866666666667
1970-01-01T13:40:24Z,234.676
1970-01-01T13:40:27Z,242.95333333333335
1970-01-01T13:40:30Z,254.26384615384615
1970-01-01T13:40:33Z,247.60592592592593
1970-01-01T13:40:36Z,240.421
1970-01-01T13:40:39Z,210.59357142857144
1970-01-01T13:40:42Z,252.03551724137932
1970-01-01T13:40:45Z,222.72310344827585
1970-01-01T13:40:48Z,250.62586206896552
1970-01-01T13:40:51Z,241.055
1970-01-01T13:40:54Z,244.43172413793104
1970-01-01T13:40:57Z,237.208
1970-01-01T13:41:00Z,254.62107142857144
1970-01-01T13:41:03Z,241.68833333333333
1970-01-01T13:41:06Z,245.632
1970-01-01T13:41:09Z,260.8048148148148
1970-01-01T13:41:12Z,257.7543333333333
1970-01-01T13:41:15Z,242.41620689655173
1970-01-01T13:41:18Z,264.7789655172414
1970-01-01T13:41:21Z,269.36206896551727
1970-01-01T13:41:24Z,253.69793103448276
1970-01-01T13:41:27Z,243.6248275862069
1970-01-01T13:41:30Z,256.488
1970-01-01T13:41:33Z,258.436
1970-01-01T13:41:36Z,272.7235714285714
1970-01-01T13:41:39Z,263.01620689655175
1970-01-01T13:41:42Z,251.22966666666667
1970-01-01T13:41:45Z,252.98266666666666
1970-01-01T13:41:48Z,250.257
1970-01-01T13:41:51Z,244.80366666666666
1970-01-01T13:41:54Z,220.9093103448276
1970-01-01T13:41:57Z,246.94931034482758
1970-01-01T13:42:00Z,244.317
1970-01-01T13:42:03Z,247.19
1970-01-01T13:42:06Z,258.88586206896554
1970-01-01T13:42:09Z,250.5
1970-01-01T13:42:12Z,258.53366666666665
1970-01-01T13:42:15Z,277.11931034482757
1970-01-01T13:42:18Z,257.8279310344828
1970-01-01T13:42:21Z,270.9762962962963
1970-01-01T13:42:24Z,277.3128571428571
1970-01-01T13:42:27Z,269.31275862068964
1970-01-01T13:42:30Z,232.34310344827585
1970-01-01T13:42:33Z,246.1182142857143
1970-01-01T13:42:36Z,240.37333333333333
1970-01-01T13:42:39Z,220.50464285714287
1970-01-01T13:42:42Z,232.82666666666665
1970-01-01T13:42:45Z,236.0196551724138
1970-01-01T13:42:48Z,240.65379310344827
1970-01-01T13:42:51Z,235.79666666666668
1970-01-01T13:42:54Z,237.4582142857143
1970-01-01T13:42:57Z,245.77733333333333
1970-01-01T13:43:00Z,246.44620689655173
1970-01-01T13:43:03Z,229.06896551724137
1970-01-01T13:43:06Z,225.0906896551724
1970-01-01T13:43:09Z,221.36851851851853
1970-01-01T13:43:12Z,225.03666666666666
1970-01-01T13:43:15Z,220.10344827586206
1970-01-01T13:43:18Z,233.946
1970-01-01T13:43:21Z,235.50433333333334
1970-01-01T13:43:24Z,238.27966666666666
1970-01-01T13:43:27Z,248.76275862068965
1970-01-01T13:43:30Z,253.73428571428573
1970-01-01T13:43:33Z,246.36066666666667
1970-01-01T13:43:36Z,257.901
1970-01-01T13:43:39Z,245.23655172413794
1970-01-01T13:43:42Z,267.29766666666666
1970-01-01T13:43:45Z,271.63033333333334
1970-01-01T13:43:48Z,278.78137931034485
1970-01-01T13:43:51Z,271.6313333333333
1970-01-01T13:43:54Z,274.308
1970-01-01T13:43:57Z,265.88827586206895
1970-01-01T13:44:00Z,290.71964285714284
1970-01-01T13:44:03Z,265.3331034482759
1970-01-01T13:44:06Z,275.039
1970-01-01T13:44:09Z,296.1579310344828
1970-01-01T13:44:12Z,298.92896551724135
1970-01-01T13:44:15Z,311.69
1970-01-01T13:44:18Z,287.8926666666667
1970-01-01T13:44:21Z,267.24607142857144
1970-01-01T13:44:24Z,276.597
1970-01-01T13:44:27Z,265.4707142857143
1970-01-01T13:44:30Z,280.68666666666667
1970-01-01T13:44:33Z,278.6044444444444
1970-01-01T13:44:36Z,288.03866666666664
1970-01-01T13:44:39Z,299.63310344827585
1970-01-01T13:44:42Z,288.6716666666667
1970-01-01T13:44:45Z,282.3062068965517
1970-01-01T13:44:48Z,296.96344827586205
1970-01-01T13:44:51Z,259.641724137931
1970-01-01T13:44:54Z,254.96333333333334
1970-01-01T13:44:57Z,281.7103333333333
1970-01-01T13:45:00Z,281.125
1970-01-01T13:45:03Z,281.56333333333333
1970-01-01T13:45:06Z,282.26928571428573
1970-01-01T13:45:09Z,287.6458620689655
1970-01-01T13:45:12Z,279.95666666666665
1970-01-01T13:45:15Z,298.0757142857143
1970-01-01T13:45:18Z,284.8755172413793
1970-01-01T13:45:21Z,277.181
1970-01-01T13:45:24Z,276.5473333333333
1970-01-01T13:45:27Z,275.86633333333333
1970-01-01T13:45:30Z,255.8641379310345
1970-01-01T13:45:33Z,278.83206896551724
1970-01-01T13:45:36Z,274.309
1970-01-01T13:45:39Z,274.5516666666667
1970-01-01T13:45:42Z,270.462
1970-01-01T13:45:45Z,274.49607142857144
1970-01-01T13:45:48Z,265.3983333333333
1970-01-01T13:45:51Z,253.9
1970-01-01T13:45:54Z,257.46233333333333
1970-01-01T13:45:57Z,270.6878571428571
1970-01-01T13:46:00Z,247.82233333333332
1970-01-01T13:46:03Z,261.8572413793103
1970-01-01T13:46:06Z,275.2260714285714
1970-01-01T13:46:09Z,235.4151724137931
1970-01-01T13:46:12Z,258.09566666666666
1970-01-01T13:46:15Z,258.9723333333333
1970-01-01T13:46:18Z,259.6576923076923
1970-01-01T13:46:21Z,237.93379310344827
1970-01-01T13:46:24Z,258.7351724137931
1970-01-01T13:46:27Z,245.632
1970-01-01T13:46:30Z,243.586
1970-01-01T13:46:33Z,230.27758620689656
1970-01-01T13:46:36Z,256.9157142857143
1970-01-01T13:46:39Z,237.61535714285714
1970-01-01T13:46:42Z,247.482
1970-01-01T13:46:45Z,222.2696551724138
1970-01-01T13:46:48Z,247.28733333333332
1970-01-01T13:46:51Z,252.3889655172414
1970-01-01T13:46:54Z,242.2151724137931
1970-01-01T13:46:57Z,243.39233333333334
1970-01-01T13:47:00Z,237.30566666666667
1970-01-01T13:47:03Z,234.35827586206898
1970-01-01T13:47:06Z,237.45892857142857
1970-01-01T13:47:09Z,234.43357142857144
1970-01-01T13:47:12Z,226.107
1970-01-01T13:47:15Z,226.011
1970-01-01T13:47:18Z,225.84620689655173
1970-01-01T13:47:21Z,226.64366666666666
1970-01-01T13:47:24Z,226.351
1970-01-01T13:47:27Z,227.96137931034482
1970-01-01T13:47:30Z,226.059
1970-01-01T13:47:33Z,221.16206896551725
1970-01-01T13:47:36Z,225.768
1970-01-01T13:47:39Z,234.0058620689655
1970-01-01T13:47:42Z,216.1248275862069
1970-01-01T13:47:45Z,235.11275862068965
1970-01-01T13:47:48Z,224.40366666666668
1970-01-01T13:47:51Z,237.7725
1970-01-01T13:47:54Z,229.32068965517243
1970-01-01T13:47:57Z,222.06633333333335
1970-01-01T13:48:00Z,225.32866666666666
1970-01-01T13:48:03Z,208.6117857142857
1970-01-01T13:48:06Z,238.33655172413793
1970-01-01T13:48:09Z,239.09172413793104
1970-01-01T13:48:12Z,211.69275862068966
1970-01-01T13:48:15Z,240.62814814814814
1970-01-01T13:48:18Z,217.93827586206896
1970-01-01T13:48:21Z,242.22433333333333
1970-01-01T13:48:24Z,247.28733333333332
1970-01-01T13:48:27Z,255.76344827586206
1970-01-01T13:48:30Z,255.418
1970-01-01T13:48:33Z,247.42249999999999
1970-01-01T13:48:36Z,235.05928571428572
1970-01-01T13:48:39Z,252.39933333333335
1970-01-01T13:48:42Z,261.858275862069
1970-01-01T13:48:45Z,253.1951724137931
1970-01-01T13:48:48Z,252.059
1970-01-01T13:48:51Z,251.18133333333333
1970-01-01T13:48:54Z,245.72866666666667
1970-01-01T13:48:57Z,257.69928571428574
1970-01-01T13:49:00Z,239.75464285714287
1970-01-01T13:49:03Z,244.9848275862069
1970-01-01T13:49:06Z,246.14344827586208
1970-01-01T13:49:09Z,238.962
1970-01-01T13:49:12Z,239.64333333333335
1970-01-01T13:49:15Z,233.14827586206897
1970-01-01T13:49:18Z,237.73275862068965
1970-01-01T13:49:21Z,232.339
1970-01-01T13:49:24Z,225.59413793103448
1970-01-01T13:49:27Z,246.3951724137931
1970-01-01T13:49:30Z,239.15566666666666
1970-01-01T13:49:33Z,244.3303448275862
1970-01-01T13:49:36Z,237.5
1970-01-01T13:49:39Z,235.89333333333335
1970-01-01T13:49:42Z,239.79724137931035
1970-01-01T13:49:45Z,240.60275862068966
1970-01-01T13:49:48Z,245.64857142857144
1970-01-01T13:49:51Z,237.452
1970-01-01T13:49:54Z,224.73
1970-01-01T13:49:57Z,240.22733333333332
1970-01-01T13:50:00Z,231.25035714285715
1970-01-01T13:50:03Z,222.64392857142857
1970-01-01T13:50:06Z,237.35466666666667
1970-01-01T13:50:09Z,215.4696551724138
1970-01-01T13:50:12Z,245.53862068965518
1970-01-01T13:50:15Z,242.32033333333334
1970-01-01T13:50:18Z,254.15275862068967
1970-01-01T13:50:21Z,240.25103448275863
1970-01-01T13:50:24Z,259.03758620689655
1970-01-01T13:50:27Z,246.216
1970-01-01T13:50:30Z,232.84689655172414
1970-01-01T13:50:33Z,239.78866666666667
1970-01-01T13:50:36Z,247.05714285714285
1970-01-01T13:50:39Z,250.87758620689655
1970-01-01T13:50:42Z,243.39166666666668
1970-01-01T13:50:45Z,245.33933333333334
1970-01-01T13:50:48Z,251.98586206896553
1970-01-01T13:50:51Z,246.9007142857143
1970-01-01T13:50:54Z,258.1689285714286
1970-01-01T13:50:57Z,250.939
1970-01-01T13:51:00Z,259.5563333333333
1970-01-01T13:51:03Z,261.15241379310345
1970-01-01T13:51:06Z,267.59000000000003
1970-01-01T13:51:09Z,272.4858620689655
1970-01-01T13:51:12Z,259.84344827586204
1970-01-01T13:51:15Z,242.8693103448276
1970-01-01T13:51:18Z,263.218275862069
1970-01-01T13:51:21Z,257.706
1970-01-01T13:51:24Z,260.44689655172414
1970-01-01T13:51:27Z,260.14033333333333
1970-01-01T13:51:30Z,260.1406666666667
1970-01-01T13:51:33Z,266.3589285714286
1970-01-01T13:51:36Z,273.2442857142857
1970-01-01T13:51:39Z,233.19931034482758
1970-01-01T13:51:42Z,242.61758620689656
1970-01-01T13:51:45Z,256.34233333333333
1970-01-01T13:51:48Z,264.4772413793103
1970-01-01T13:51:51Z,271.94
1970-01-01T13:51:54Z,235.2644827586207
1970-01-01T13:51:57Z,257.803
1970-01-01T13:52:00Z,257.8523333333333
1970-01-01T13:52:03Z,238.33724137931034
1970-01-01T13:52:06Z,260.62733333333335
1970-01-01T13:52:09Z,258.16857142857145
1970-01-01T13:52:12Z,245.53827586206896
1970-01-01T13:52:15Z,261.406
1970-01-01T13:52:18Z,266.2896551724138
1970-01-01T13:52:21Z,224.31392857142856
1970-01-01T13:52:24Z,254.542
1970-01-01T13:52:27Z,266.03896551724137
1970-01-01T13:52:30Z,259.94533333333334
1970-01-01T13:52:33Z,262.18466666666666
1970-01-01T13:52:36Z,261.79633333333334
1970-01-01T13:52:39Z,271.39923076923077
1970-01-01T13:52:42Z,262.72066666666666
1970-01-01T13:52:45Z,262.62333333333333
1970-01-01T13:52:48Z,274.8614285714286
1970-01-01T13:52:51Z,263.11689655172415
1970-01-01T13:52:54Z,259.507
1970-01-01T13:52:57Z,263.4026666666667
1970-01-01T13:53:00Z,264.4256666666667
1970-01-01T13:53:03Z,263.385
1970-01-01T13:53:06Z,261.163
1970-01-01T13:53:09Z,275.0185714285714
1970-01-01T13:53:12Z,259.65366666666665
1970-01-01T13:53:15Z,265.8368965517241
1970-01-01T13:53:18Z,257.56033333333335
1970-01-01T13:53:21Z,263.4196551724138
1970-01-01T13:53:24Z,271.3142857142857
1970-01-01T13:53:27Z,273.8951724137931
1970-01-01T13:53:30Z,248.36107142857142
1970-01-01T13:53:33Z,264.08366666666666
1970-01-01T13:53:36Z,264.96
1970-01-01T13:53:39Z,267.49266666666665
1970-01-01T13:53:42Z,294.2925925925926
1970-01-01T13:53:45Z,265.8863333333333
1970-01-01T13:53:48Z,240.65413793103448
1970-01-01T13:53:51Z,260.14033333333333
1970-01-01T13:53:54Z,252.23827586206897
1970-01-01T13:53:57Z,260.04266666666666
1970-01-01T13:54:00Z,221.3917857142857
1970-01-01T13:54:03Z,258.4363333333333
1970-01-01T13:54:06Z,240.45172413793102
1970-01-01T13:54:09Z,280.54785714285714
1970-01-01T13:54:12Z,243.7258620689655
1970-01-01T13:54:15Z,258.9716666666667
1970-01-01T13:54:18Z,260.57800000000003
1970-01-01T13:54:21Z,258.1926666666667
1970-01-01T13:54:24Z,259.507
1970-01-01T13:54:27Z,255.03857142857143
1970-01-01T13:54:30Z,263.6210344827586
1970-01-01T13:54:33Z,286.5989285714286
1970-01-01T13:54:36Z,277.2696551724138
1970-01-01T13:54:39Z,276.96724137931034
1970-01-01T13:54:42Z,277.8241379310345
1970-01-01T13:54:45Z,267.70103448275864
1970-01-01T13:54:48Z,273.822
1970-01-01T13:54:51Z,274.357
1970-01-01T13:54:54Z,275.13533333333334
1970-01-01T13:54:57Z,288.32107142857143
1970-01-01T13:55:00Z,274.6496666666667
1970-01-01T13:55:03Z,280.24172413793104
1970-01-01T13:55:06Z,275.2051724137931
1970-01-01T13:55:09Z,277.9917857142857
1970-01-01T13:55:12Z,270.55966666666666
1970-01-01T13:55:15Z,271.87466666666666
1970-01-01T13:55:18Z,280.7448275862069
1970-01-01T13:55:21Z,265.45814814814815
1970-01-01T13:55:24Z,268.27166666666665
1970-01-01T13:55:27Z,271.0751724137931
1970-01-01T13:55:30Z,257.024
1970-01-01T13:55:33Z,269.0182142857143
1970-01-01T13:55:36Z,251.13266666666667
1970-01-01T13:55:39Z,228.91827586206898
1970-01-01T13:55:42Z,253.03233333333333
1970-01-01T13:55:45Z,237.2793103448276
1970-01-01T13:55:48Z,253.178
1970-01-01T13:55:51Z,218.5232142857143
1970-01-01T13:55:54Z,250.64633333333333
1970-01-01T13:55:57Z,259.5406896551724
1970-01-01T13:56:00Z,259.52535714285716
1970-01-01T13:56:03Z,232.39379310344827
1970-01-01T13:56:06Z,251.377
1970-01-01T13:56:09Z,250.744
1970-01-01T13:56:12Z,249.43033333333332
1970-01-01T13:56:15Z,235.91931034482758
1970-01-01T13:56:18Z,272.97777777777776
1970-01-01T13:56:21Z,251.13366666666667
1970-01-01T13:56:24Z,252.30133333333333
1970-01-01T13:56:27Z,264.8985714285714
1970-01-01T13:56:30Z,255.66166666666666
1970-01-01T13:56:33Z,262.18535714285713
1970-01-01T13:56:36Z,269.46241379310345
1970-01-01T13:56:39Z,259.7506666666667
1970-01-01T13:56:42Z,259.897
1970-01-01T13:56:45Z,273.19178571428574
1970-01-01T13:56:48Z,253.8493103448276
1970-01-01T13:56:51Z,249.867
1970-01-01T13:56:54Z,252.37821428571428
1970-01-01T13:56:57Z,248.796
1970-01-01T13:57:00Z,249.91566666666668
1970-01-01T13:57:03Z,258.7358620689655
1970-01-01T13:57:06Z,260.9006896551724
1970-01-01T13:57:09Z,253.08033333333333
1970-01-01T13:57:12Z,237.98035714285714
1970-01-01T13:57:15Z,258.7355172413793
1970-01-01T13:57:18Z,256.8213793103448
1970-01-01T13:57:21Z,245.58233333333334
1970-01-01T13:57:24Z,248.60166666666666
1970-01-01T13:57:27Z,235.0064285714286
