time,mean_power
1970-01-01T07:34:39Z,64.99892857142856
1970-01-01T07:34:42Z,66.362
1970-01-01T07:34:45Z,66.33379310344827
1970-01-01T07:34:48Z,66.48517241379311
1970-01-01T07:34:51Z,66.02133333333333
1970-01-01T07:34:54Z,67.67733333333334
1970-01-01T07:34:57Z,67.44137931034483
1970-01-01T07:35:00Z,66.11866666666667
1970-01-01T07:35:03Z,64.07366666666667
1970-01-01T07:35:06Z,66.48413793103448
1970-01-01T07:35:09Z,68.045517241379315
1970-01-01T07:35:12Z,67.09266666666667
1970-01-01T07:35:15Z,66.13206896551723
1970-01-01T07:35:18Z,67.08862068965517
1970-01-01T07:35:21Z,67.57966666666667
1970-01-01T07:35:24Z,66.28310344827587
1970-01-01T07:35:27Z,67.29068965517241
1970-01-01T07:35:30Z,65.876
1970-01-01T07:35:33Z,68.49285714285715
1970-01-01T07:35:36Z,65.24166666666666
1970-01-01T07:35:39Z,67.03896551724138
1970-01-01T07:35:42Z,66.94533333333334
1970-01-01T07:35:45Z,66.411
1970-01-01T07:35:48Z,67.84448275862069
1970-01-01T07:35:51Z,67.45071428571428
1970-01-01T07:35:54Z,68.358
1970-01-01T07:35:57Z,67.8948275862069
1970-01-01T07:36:00Z,66.94733333333333
1970-01-01T07:36:03Z,66.36133333333333
1970-01-01T07:36:06Z,67.72533333333334
1970-01-01T07:36:09Z,67.39068965517241
1970-01-01T07:36:12Z,65.77931034482759
1970-01-01T07:36:15Z,69.85107142857143
1970-01-01T07:36:18Z,67.57966666666667
1970-01-01T07:36:21Z,66.21633333333334
1970-01-01T07:36:24Z,66.43413793103448
1970-01-01T07:36:27Z,67.39137931034483
1970-01-01T07:36:30Z,68.44896551724138
1970-01-01T07:36:33Z,67.19033333333333
1970-01-01T07:36:36Z,67.92033333333333
1970-01-01T07:36:39Z,66.31333333333333
1970-01-01T07:36:42Z,65.973
1970-01-01T07:36:45Z,64.95033333333333
1970-01-01T07:36:48Z,64.26833333333333
1970-01-01T07:36:51Z,64.62137931034482
1970-01-01T07:36:54Z,66.65433333333334
1970-01-01T07:36:57Z,66.21633333333334
1970-01-01T07:37:00Z,67.55464285714285
1970-01-01T07:37:03Z,68.213
1970-01-01T07:37:06Z,67.28666666666666
1970-01-01T07:37:09Z,66.89766666666667
1970-01-01T07:37:12Z,67.34068965517241
1970-01-01T07:37:15Z,67.64241379310344
1970-01-01T07:37:18Z,68.54931034482759
1970-01-01T07:37:21Z,65.67758620689655
1970-01-01T07:37:24Z,67.45071428571428
1970-01-01T07:37:27Z,65.68
1970-01-01T07:37:30Z,66.92857142857143
1970-01-01T07:37:33Z,66.994
1970-01-01T07:37:36Z,67.57933333333334
1970-01-01T07:37:39Z,67.34103448275862
1970-01-01T07:37:42Z,66.93793103448276
1970-01-01T07:37:45Z,69.08866666666667
1970-01-01T07:37:48Z,69.40482758620689
1970-01-01T07:37:51Z,67.14
1970-01-01T07:37:54Z,68.65
1970-01-01T07:37:57Z,66.45966666666666
1970-01-01T07:38:00Z,68.114
1970-01-01T07:38:03Z,69.381
1970-01-01T07:38:06Z,68.16366666666667
1970-01-01T07:38:09Z,67.53066666666666
1970-01-01T07:38:12Z,69.15413793103448
1970-01-01T07:38:15Z,66.93758620689655
1970-01-01T07:38:18Z,65.42655172413794
1970-01-01T07:38:21Z,67.34103448275862
1970-01-01T07:38:24Z,68.31
1970-01-01T07:38:27Z,68.65
1970-01-01T07:38:30Z,67.33533333333334
1970-01-01T07:38:33Z,68.01766666666667
1970-01-01T07:38:36Z,68.65068965517241
1970-01-01T07:38:39Z,70.20833333333333
1970-01-01T07:38:42Z,69.90107142857143
1970-01-01T07:38:45Z,68.26066666666667
1970-01-01T07:38:48Z,66.93758620689655
1970-01-01T07:38:51Z,70.31241379310345
1970-01-01T07:38:54Z,68.14620689655172
1970-01-01T07:38:57Z,69.13766666666666
1970-01-01T07:39:00Z,67.39172413793104
1970-01-01T07:39:03Z,67.69310344827586
1970-01-01T07:39:06Z,70.16
1970-01-01T07:39:09Z,69.85931034482759
1970-01-01T07:39:12Z,70.59766666666667
1970-01-01T07:39:15Z,72.88566666666667
1970-01-01T07:39:18Z,71.23033333333333
1970-01-01T07:39:21Z,70.50033333333333
1970-01-01T07:39:24Z,71.085
1970-01-01T07:39:27Z,72.49666666666667
1970-01-01T07:39:30Z,71.67241379310344
1970-01-01T07:39:33Z,72.00966666666666
1970-01-01T07:39:36Z,69.85035714285715
1970-01-01T07:39:39Z,70.79233333333333
1970-01-01T07:39:42Z,70.159
1970-01-01T07:39:45Z,72.12620689655172
1970-01-01T07:39:48Z,74.19103448275862
1970-01-01T07:39:51Z,72.839
1970-01-01T07:39:54Z,71.76599999999999
1970-01-01T07:39:57Z,73.83862068965517
1970-01-01T07:40:00Z,74.24206896551723
1970-01-01T07:40:03Z,73.17866666666667
1970-01-01T07:40:06Z,75.75137931034483
1970-01-01T07:40:09Z,72.643
1970-01-01T07:40:12Z,71.57178571428571
1970-01-01T07:40:15Z,69.32821428571428
1970-01-01T07:40:18Z,72.351
1970-01-01T07:40:21Z,75.09793103448276
1970-01-01T07:40:24Z,76.1625
1970-01-01T07:40:27Z,76.05133333333333
1970-01-01T07:40:30Z,73.61666666666666
1970-01-01T07:40:33Z,74.89620689655172
1970-01-01T07:40:36Z,73.95766666666667
1970-01-01T07:40:39Z,73.52
1970-01-01T07:40:42Z,73.714
1970-01-01T07:40:45Z,75.39931034482758
1970-01-01T07:40:48Z,72.93466666666667
1970-01-01T07:40:51Z,73.88896551724137
1970-01-01T07:40:54Z,74.7451724137931
1970-01-01T07:40:57Z,75.17466666666667
1970-01-01T07:41:00Z,73.32433333333333
1970-01-01T07:41:03Z,73.3344827586207
1970-01-01T07:41:06Z,75.466
1970-01-01T07:41:09Z,77.31379310344828
1970-01-01T07:41:12Z,75.80766666666666
1970-01-01T07:41:15Z,77.3651724137931
1970-01-01T07:41:18Z,75.015
1970-01-01T07:41:21Z,75.80310344827586
1970-01-01T07:41:24Z,74.347
1970-01-01T07:41:27Z,75.80799999999999
1970-01-01T07:41:30Z,76.05066666666667
1970-01-01T07:41:33Z,78.61357142857143
1970-01-01T07:41:36Z,76.83033333333333
1970-01-01T07:41:39Z,76.928
1970-01-01T07:41:42Z,76.40689655172415
1970-01-01T07:41:45Z,77.16241379310345
1970-01-01T07:41:48Z,77.26310344827586
1970-01-01T07:41:51Z,76.002
1970-01-01T07:41:54Z,77.804
1970-01-01T07:41:57Z,77.06137931034483
1970-01-01T07:42:00Z,76.149
1970-01-01T07:42:03Z,75.85275862068966
1970-01-01T07:42:06Z,76.92733333333334
1970-01-01T07:42:09Z,76.87933333333334
1970-01-01T07:42:12Z,78.11931034482758
1970-01-01T07:42:15Z,77.96827586206896
1970-01-01T07:42:18Z,75.09827586206896
1970-01-01T07:42:21Z,78.04666666666667
1970-01-01T07:42:24Z,78.875
1970-01-01T07:42:27Z,77.4151724137931
1970-01-01T07:42:30Z,78.77766666666666
1970-01-01T07:42:33Z,79.0255172413793
1970-01-01T07:42:36Z,77.76689655172414
1970-01-01T07:42:39Z,79.02586206896552
1970-01-01T07:42:42Z,77.268
1970-01-01T07:42:45Z,80.53758620689655
1970-01-01T07:42:48Z,79.31266666666667
1970-01-01T07:42:51Z,76.89321428571428
1970-01-01T07:42:54Z,77.72678571428571
1970-01-01T07:42:57Z,77.99866666666667
1970-01-01T07:43:00Z,79.32793103448276
1970-01-01T07:43:03Z,79.94566666666667
1970-01-01T07:43:06Z,79.26433333333333
1970-01-01T07:43:09Z,79.32758620689656
1970-01-01T07:43:12Z,77.65666666666667
1970-01-01T07:43:15Z,79.02133333333333
1970-01-01T07:43:18Z,78.2703448275862
1970-01-01T07:43:21Z,78.82666666666667
1970-01-01T07:43:24Z,79.17586206896551
1970-01-01T07:43:27Z,79.02620689655173
1970-01-01T07:43:30Z,78.53366666666666
1970-01-01T07:43:33Z,78.87433333333334
1970-01-01T07:43:36Z,78.67966666666666
1970-01-01T07:43:39Z,79.654
1970-01-01T07:43:42Z,80.49142857142857
1970-01-01T07:43:45Z,78.57310344827586
1970-01-01T07:43:48Z,77.219
1970-01-01T07:43:51Z,78.9751724137931
1970-01-01T07:43:54Z,81.59379310344828
1970-01-01T07:43:57Z,81.6948275862069
1970-01-01T07:44:00Z,81.16266666666667
1970-01-01T07:44:03Z,83.00413793103448
1970-01-01T07:44:06Z,79.99433333333333
1970-01-01T07:44:09Z,80.18866666666666
1970-01-01T07:44:12Z,79.65366666666667
1970-01-01T07:44:15Z,79.03178571428572
1970-01-01T07:44:18Z,80.43299999999999
1970-01-01T07:44:21Z,80.62733333333333
1970-01-01T07:44:24Z,79.60366666666667
1970-01-01T07:44:27Z,84.19607142857143
1970-01-01T07:44:30Z,80.43266666666666
1970-01-01T07:44:33Z,80.72466666666666
1970-01-01T07:44:36Z,83.20766666666667
1970-01-01T07:44:39Z,80.43928571428572
1970-01-01T07:44:42Z,80.33533333333334
1970-01-01T07:44:45Z,82.60206896551725
1970-01-01T07:44:48Z,82.85275862068966
1970-01-01T07:44:51Z,81.94233333333334
1970-01-01T07:44:54Z,79.88172413793103
1970-01-01T07:44:57Z,81.35766666666666
1970-01-01T07:45:00Z,79.88206896551723
1970-01-01T07:45:03Z,82.03866666666667
1970-01-01T07:45:06Z,82.67166666666667
1970-01-01T07:45:09Z,81.552
1970-01-01T07:45:12Z,81.24172413793103
1970-01-01T07:45:15Z,82.26607142857142
1970-01-01T07:45:18Z,81.26
1970-01-01T07:45:21Z,84.06206896551724
1970-01-01T07:45:24Z,82.721
1970-01-01T07:45:27Z,82.915
1970-01-01T07:45:30Z,82.954482758620685
1970-01-01T07:45:33Z,84.11172413793103
1970-01-01T07:45:36Z,82.76966666666667
1970-01-01T07:45:39Z,82.52571428571429
1970-01-01T07:45:42Z,83.79166666666667
1970-01-01T07:45:45Z,81.59448275862069
1970-01-01T07:45:48Z,83.35689655172413
1970-01-01T07:45:51Z,84.96033333333334
1970-01-01T07:45:54Z,82.47766666666666
1970-01-01T07:45:57Z,82.75241379310344
1970-01-01T07:46:00Z,83.72642857142857
1970-01-01T07:46:03Z,84.474
1970-01-01T07:46:06Z,85.73966666666666
1970-01-01T07:46:09Z,83.30689655172414
1970-01-01T07:46:12Z,85.88533333333334
1970-01-01T07:46:15Z,84.13333333333333
1970-01-01T07:46:18Z,85.15566666666666
1970-01-01T07:46:21Z,85.594
1970-01-01T07:46:24Z,82.6825
1970-01-01T07:46:27Z,82.75241379310344
1970-01-01T07:46:30Z,83.50793103448275
1970-01-01T07:46:33Z,86.71366666666667
1970-01-01T07:46:36Z,84.31448275862068
1970-01-01T07:46:39Z,84.912
1970-01-01T07:46:42Z,84.27866666666667
1970-01-01T07:46:45Z,88.34413793103448
1970-01-01T07:46:48Z,84.27933333333333
1970-01-01T07:46:51Z,84.4648275862069
1970-01-01T07:46:54Z,83.695
1970-01-01T07:46:57Z,86.95666666666666
1970-01-01T07:47:00Z,83.76
1970-01-01T07:47:03Z,85.93433333333333
1970-01-01T07:47:06Z,83.40827586206896
1970-01-01T07:47:09Z,84.08366666666667
1970-01-01T07:47:12Z,85.73933333333333
1970-01-01T07:47:15Z,86.12407407407407
1970-01-01T07:47:18Z,88.04137931034482
1970-01-01T07:47:21Z,86.22733333333333
1970-01-01T07:47:24Z,88.69620689655173
1970-01-01T07:47:27Z,85.59433333333334
1970-01-01T07:47:30Z,86.5806896551724
1970-01-01T07:47:33Z,83.76103448275862
1970-01-01T07:47:36Z,88.46633333333334
1970-01-01T07:47:39Z,87.49266666666666
1970-01-01T07:47:42Z,90.8725
1970-01-01T07:47:45Z,86.909
1970-01-01T07:47:48Z,86.325
1970-01-01T07:47:51Z,87.249
1970-01-01T07:47:54Z,90.10620689655173
1970-01-01T07:47:57Z,88.94896551724138
1970-01-01T07:48:00Z,85.93466666666667
1970-01-01T07:48:03Z,86.80392857142857
1970-01-01T07:48:06Z,87.15133333333334
1970-01-01T07:48:09Z,88.39344827586207
1970-01-01T07:48:12Z,88.466
1970-01-01T07:48:15Z,88.90433333333334
1970-01-01T07:48:18Z,90.10586206896552
1970-01-01T07:48:21Z,89.09896551724138
1970-01-01T07:48:24Z,86.73172413793104
1970-01-01T07:48:27Z,86.43892857142858
1970-01-01T07:48:30Z,87.42928571428571
1970-01-01T07:48:33Z,87.346
1970-01-01T07:48:36Z,88.514
1970-01-01T07:48:39Z,90.80233333333334
1970-01-01T07:48:42Z,88.807
1970-01-01T07:48:45Z,90.36566666666667
1970-01-01T07:48:48Z,90.26766666666667
1970-01-01T07:48:51Z,91.16413793103449
1970-01-01T07:48:54Z,88.56333333333333
1970-01-01T07:48:57Z,90.15689655172415
1970-01-01T07:49:00Z,88.75966666666666
1970-01-01T07:49:03Z,88.42178571428572
1970-01-01T07:49:06Z,90.56
1970-01-01T07:49:09Z,91.38666666666667
1970-01-01T07:49:12Z,88.85566666666666
1970-01-01T07:49:15Z,89.6725
1970-01-01T07:49:18Z,89.48866666666667
1970-01-01T07:49:21Z,91.9203448275862
1970-01-01T07:49:24Z,92.458
1970-01-01T07:49:27Z,92.11733333333333
1970-01-01T07:49:30Z,91.87034482758621
1970-01-01T07:49:33Z,90.219
1970-01-01T07:49:36Z,91.58233333333334
1970-01-01T07:49:39Z,90.26666666666667
1970-01-01T07:49:42Z,91.04666666666667
1970-01-01T07:49:45Z,90.511
1970-01-01T07:49:48Z,91.75928571428571
1970-01-01T07:49:51Z,91.42518518518519
1970-01-01T07:49:54Z,90.71034482758621
1970-01-01T07:49:57Z,91.48433333333334
1970-01-01T07:50:00Z,92.11766666666666
1970-01-01T07:50:03Z,93.14
1970-01-01T07:50:06Z,90.99833333333333
1970-01-01T07:50:09Z,92.16766666666666
1970-01-01T07:50:12Z,90.39814814814815
1970-01-01T07:50:15Z,92.06966666666666
1970-01-01T07:50:18Z,94.18689655172413
1970-01-01T07:50:21Z,94.21233333333333
1970-01-01T07:50:24Z,94.894
1970-01-01T07:50:27Z,90.657
1970-01-01T07:50:30Z,94.35733333333333
1970-01-01T07:50:33Z,96.1
1970-01-01T07:50:36Z,93.8848275862069
1970-01-01T07:50:39Z,94.94166666666666
1970-01-01T07:50:42Z,94.6903448275862
1970-01-01T07:50:45Z,91.82666666666667
1970-01-01T07:50:48Z,93.79428571428572
1970-01-01T07:50:51Z,94.63931034482759
1970-01-01T07:50:54Z,93.773
1970-01-01T07:50:57Z,94.43862068965517
1970-01-01T07:51:00Z,93.89821428571429
1970-01-01T07:51:03Z,94.48862068965518
1970-01-01T07:51:06Z,94.74633333333334
1970-01-01T07:51:09Z,92.02103448275862
1970-01-01T07:51:12Z,94.99066666666667
1970-01-01T07:51:15Z,93.77333333333334
1970-01-01T07:51:18Z,93.72466666666666
1970-01-01T07:51:21Z,93.83344827586207
1970-01-01T07:51:24Z,95.332
1970-01-01T07:51:27Z,95.295517241379315
1970-01-01T07:51:30Z,94.89333333333333
1970-01-01T07:51:33Z,94.84433333333334
1970-01-01T07:51:36Z,94.23689655172414
1970-01-01T07:51:39Z,95.13666666666667
1970-01-01T07:51:42Z,96.7551724137931
1970-01-01T07:51:45Z,94.406
1970-01-01T07:51:48Z,92.64678571428571
1970-01-01T07:51:51Z,96.59733333333334
1970-01-01T07:51:54Z,94.99206896551725
1970-01-01T07:51:57Z,97.10827586206896
1970-01-01T07:52:00Z,96.353
1970-01-01T07:52:03Z,98.56896551724138
1970-01-01T07:52:06Z,97.814
1970-01-01T07:52:09Z,96.59733333333334
1970-01-01T07:52:12Z,97.86266666666667
1970-01-01T07:52:15Z,97.13366666666667
1970-01-01T07:52:18Z,97.91464285714285
1970-01-01T07:52:21Z,95.94931034482758
1970-01-01T07:52:24Z,97.717
1970-01-01T07:52:27Z,97.815
1970-01-01T07:52:30Z,101.79137931034482
1970-01-01T07:52:33Z,99.27275862068966
1970-01-01T07:52:36Z,100.48103448275862
1970-01-01T07:52:39Z,100.98551724137931
1970-01-01T07:52:42Z,98.1655172413793
1970-01-01T07:52:45Z,98.44633333333333
1970-01-01T07:52:48Z,96.5
1970-01-01T07:52:51Z,98.1148275862069
1970-01-01T07:52:54Z,100.29766666666667
1970-01-01T07:52:57Z,97.08366666666667
1970-01-01T07:53:00Z,98.56827586206896
1970-01-01T07:53:03Z,98.39866666666667
1970-01-01T07:53:06Z,101.03655172413794
1970-01-01T07:53:09Z,100.48172413793104
1970-01-01T07:53:12Z,97.81206896551724
1970-01-01T07:53:15Z,100.29733333333333
1970-01-01T07:53:18Z,99.519
1970-01-01T07:53:21Z,100.395
1970-01-01T07:53:24Z,101.72321428571428
1970-01-01T07:53:27Z,100.88413793103449
1970-01-01T07:53:30Z,100.05321428571429
1970-01-01T07:53:33Z,100.49233333333333
1970-01-01T07:53:36Z,101.43793103448276
1970-01-01T07:53:39Z,103.10034482758621
1970-01-01T07:53:42Z,100.68633333333334
1970-01-01T07:53:45Z,97.61137931034483
1970-01-01T07:53:48Z,100.83266666666667
1970-01-01T07:53:51Z,102.87766666666667
1970-01-01T07:53:54Z,100.2
1970-01-01T07:53:57Z,97.71137931034482
1970-01-01T07:54:00Z,102.04241379310345
1970-01-01T07:54:03Z,101.36766666666666
1970-01-01T07:54:06Z,101.99344827586206
1970-01-01T07:54:09Z,100.78433333333334
1970-01-01T07:54:12Z,101.02666666666667
1970-01-01T07:54:15Z,99.5251724137931
1970-01-01T07:54:18Z,101.59
1970-01-01T07:54:21Z,101.028
1970-01-01T07:54:24Z,103.07300000000001
1970-01-01T07:54:27Z,102.19321428571429
1970-01-01T07:54:30Z,105.47857142857143
1970-01-01T07:54:33Z,100.68633333333334
1970-01-01T07:54:36Z,101.75833333333334
1970-01-01T07:54:39Z,101.465
1970-01-01T07:54:42Z,102.43966666666667
1970-01-01T07:54:45Z,102.54689655172413
1970-01-01T07:54:48Z,102.95
1970-01-01T07:54:51Z,104.51172413793104
1970-01-01T07:54:54Z,104.71206896551725
1970-01-01T07:54:57Z,103.461
1970-01-01T07:55:00Z,102.05
1970-01-01T07:55:03Z,105.31724137931035
1970-01-01T07:55:06Z,103.89966666666666
1970-01-01T07:55:09Z,103.60833333333333
1970-01-01T07:55:12Z,104.19200000000001
1970-01-01T07:55:15Z,104.71241379310345
1970-01-01T07:55:18Z,104.43599999999999
1970-01-01T07:55:21Z,103.49571428571429
1970-01-01T07:55:24Z,103.75466666666667
1970-01-01T07:55:27Z,103.89966666666666
1970-01-01T07:55:30Z,100.73310344827586
1970-01-01T07:55:33Z,103.75366666666667
1970-01-01T07:55:36Z,104.33833333333334
1970-01-01T07:55:39Z,105.41793103448276
1970-01-01T07:55:42Z,105.63642857142857
1970-01-01T07:55:45Z,103.80233333333334
1970-01-01T07:55:48Z,106.48033333333333
1970-01-01T07:55:51Z,104.05793103448276
1970-01-01T07:55:54Z,103.94833333333334
1970-01-01T07:55:57Z,105.92172413793104
1970-01-01T07:56:00Z,105.21466666666667
1970-01-01T07:56:03Z,104.30896551724138
1970-01-01T07:56:06Z,106.22310344827586
1970-01-01T07:56:09Z,106.78851851851852
1970-01-01T07:56:12Z,106.17275862068965
1970-01-01T07:56:15Z,104.72733333333333
1970-01-01T07:56:18Z,106.18833333333333
1970-01-01T07:56:21Z,105.26366666666667
1970-01-01T07:56:24Z,105.99266666666666
1970-01-01T07:56:27Z,107.74733333333333
1970-01-01T07:56:30Z,106.67655172413794
1970-01-01T07:56:33Z,106.821
1970-01-01T07:56:36Z,106.77758620689656
1970-01-01T07:56:39Z,106.62633333333333
1970-01-01T07:56:42Z,105.31586206896552
1970-01-01T07:56:45Z,109.54724137931035
1970-01-01T07:56:48Z,108.087
1970-01-01T07:56:51Z,106.82793103448276
1970-01-01T07:56:54Z,107.23
1970-01-01T07:56:57Z,108.76766666666667
1970-01-01T07:57:00Z,107.53275862068965
1970-01-01T07:57:03Z,107.6
1970-01-01T07:57:06Z,110.03466666666667
1970-01-01T07:57:09Z,104.91310344827586
1970-01-01T07:57:12Z,111.63392857142857
1970-01-01T07:57:15Z,109.6996551724138
1970-01-01T07:57:18Z,112.26724137931035
1970-01-01T07:57:21Z,108.964
1970-01-01T07:57:24Z,110.32666666666667
1970-01-01T07:57:27Z,110.65551724137931
1970-01-01T07:57:30Z,111.41206896551725
1970-01-01T07:57:33Z,111.21000000000001
1970-01-01T07:57:36Z,108.477
1970-01-01T07:57:39Z,109.45100000000001
1970-01-01T07:57:42Z,110.05103448275862
1970-01-01T07:57:45Z,109.79166666666667
1970-01-01T07:57:48Z,111.106
1970-01-01T07:57:51Z,111.83566666666667
1970-01-01T07:57:54Z,112.11655172413793
1970-01-01T07:57:57Z,111.20366666666666
1970-01-01T07:58:00Z,111.25133333333333
1970-01-01T07:58:03Z,107.98321428571428
1970-01-01T07:58:06Z,110.86333333333333
1970-01-01T07:58:09Z,111.05827586206897
1970-01-01T07:58:12Z,109.79066666666667
1970-01-01T07:58:15Z,110.18133333333333
1970-01-01T07:58:18Z,114.38275862068966
1970-01-01T07:58:21Z,112.32366666666667
1970-01-01T07:58:24Z,112.275
1970-01-01T07:58:27Z,112.664
1970-01-01T07:58:30Z,109.43962962962964
1970-01-01T07:58:33Z,113.15066666666667
1970-01-01T07:58:36Z,109.5475
1970-01-01T07:58:39Z,111.9148275862069
1970-01-01T07:58:42Z,114.98724137931035
1970-01-01T07:58:45Z,113.346
1970-01-01T07:58:48Z,113.82607142857142
1970-01-01T07:58:51Z,112.469
1970-01-01T07:58:54Z,111.44766666666666
1970-01-01T07:58:57Z,112.46966666666667
1970-01-01T07:59:00Z,114.36833333333334
1970-01-01T07:59:03Z,114.95266666666667
1970-01-01T07:59:06Z,112.859
1970-01-01T07:59:09Z,113.87892857142857
1970-01-01T07:59:12Z,112.41896551724138
1970-01-01T07:59:15Z,116.462
1970-01-01T07:59:18Z,115.39068965517241
1970-01-01T07:59:21Z,114.27066666666667
1970-01-01T07:59:24Z,112.518
1970-01-01T07:59:27Z,113.98068965517241
1970-01-01T07:59:30Z,113.82642857142858
1970-01-01T07:59:33Z,114.70833333333333
1970-01-01T07:59:36Z,113.345
1970-01-01T07:59:39Z,111.47785714285715
1970-01-01T07:59:42Z,116.02366666666667
1970-01-01T07:59:45Z,116.04551724137932
1970-01-01T07:59:48Z,118.10464285714286
1970-01-01T07:59:51Z,116.02333333333333
1970-01-01T07:59:54Z,115.78066666666666
1970-01-01T07:59:57Z,115.28571428571429
1970-01-01T08:00:00Z,116.59965517241379
1970-01-01T08:00:03Z,114.85566666666666
1970-01-01T08:00:06Z,115.197
1970-01-01T08:00:09Z,116.36466666666666
1970-01-01T08:00:12Z,115.09833333333333
1970-01-01T08:00:15Z,115.94413793103448
1970-01-01T08:00:18Z,115.54172413793103
1970-01-01T08:00:21Z,117.43566666666666
1970-01-01T08:00:24Z,116.41366666666667
1970-01-01T08:00:27Z,115.48766666666667
1970-01-01T08:00:30Z,115.83
1970-01-01T08:00:33Z,118.26333333333334
1970-01-01T08:00:36Z,116.26733333333334
1970-01-01T08:00:39Z,116.024
1970-01-01T08:00:42Z,115.6
1970-01-01T08:00:45Z,119.62137931034482
1970-01-01T08:00:48Z,117.48466666666667
1970-01-01T08:00:51Z,116.39827586206897
1970-01-01T08:00:54Z,117.777
1970-01-01T08:00:57Z,119.62733333333334
1970-01-01T08:01:00Z,117.33766666666666
1970-01-01T08:01:03Z,119.11793103448277
1970-01-01T08:01:06Z,115.65214285714286
1970-01-01T08:01:09Z,118.835
1970-01-01T08:01:12Z,119.19964285714286
1970-01-01T08:01:15Z,117.67933333333333
1970-01-01T08:01:18Z,121.28448275862068
1970-01-01T08:01:21Z,116.85103448275862
1970-01-01T08:01:24Z,118.31333333333333
1970-01-01T08:01:27Z,119.189
1970-01-01T08:01:30Z,120.01733333333334
1970-01-01T08:01:33Z,118.556
1970-01-01T08:01:36Z,118.16103448275862
1970-01-01T08:01:39Z,119.23766666666667
1970-01-01T08:01:42Z,122.09
1970-01-01T08:01:45Z,119.237
1970-01-01T08:01:48Z,119.822
1970-01-01T08:01:51Z,119.72275862068966
1970-01-01T08:01:54Z,117.60758620689656
1970-01-01T08:01:57Z,120.74666666666667
1970-01-01T08:02:00Z,120.17586206896551
1970-01-01T08:02:03Z,119.28533333333333
1970-01-01T08:02:06Z,118.91689655172414
1970-01-01T08:02:09Z,120.98137931034482
1970-01-01T08:02:12Z,116.29827586206896
1970-01-01T08:02:15Z,122.39206896551724
1970-01-01T08:02:18Z,121.91566666666667
1970-01-01T08:02:21Z,122.14068965517241
1970-01-01T08:02:24Z,121.72066666666666
1970-01-01T08:02:27Z,121.73689655172414
1970-01-01T08:02:30Z,125.16137931034483
1970-01-01T08:02:33Z,123.39703703703704
1970-01-01T08:02:36Z,122.01266666666666
1970-01-01T08:02:39Z,123.65172413793104
1970-01-01T08:02:42Z,120.649
1970-01-01T08:02:45Z,121.28344827586207
1970-01-01T08:02:48Z,123.18066666666667
1970-01-01T08:02:51Z,122.35333333333334
1970-01-01T08:02:54Z,124.39766666666667
1970-01-01T08:02:57Z,122.742
1970-01-01T08:03:00Z,123.716
1970-01-01T08:03:03Z,124.25133333333333
1970-01-01T08:03:06Z,123.278
1970-01-01T08:03:09Z,122.694
1970-01-01T08:03:12Z,124.203
1970-01-01T08:03:15Z,122.158
1970-01-01T08:03:18Z,129.34172413793104
1970-01-01T08:03:21Z,123.24793103448276
1970-01-01T08:03:24Z,124.982
1970-01-01T08:03:27Z,124.50689655172414
1970-01-01T08:03:30Z,125.712
1970-01-01T08:03:33Z,125.71586206896552
1970-01-01T08:03:36Z,124.25551724137931
1970-01-01T08:03:39Z,124.447
1970-01-01T08:03:42Z,126.16862068965517
1970-01-01T08:03:45Z,127.33642857142857
1970-01-01T08:03:48Z,126.06758620689655
1970-01-01T08:03:51Z,125.45857142857143
1970-01-01T08:03:54Z,127.12466666666667
1970-01-01T08:03:57Z,126.53966666666666
1970-01-01T08:04:00Z,124.62428571428572
1970-01-01T08:04:03Z,124.88433333333333
1970-01-01T08:04:06Z,125.80966666666667
1970-01-01T08:04:09Z,127.91
1970-01-01T08:04:12Z,126.24766666666666
1970-01-01T08:04:15Z,127.563
1970-01-01T08:04:18Z,127.61133333333333
1970-01-01T08:04:21Z,128.3851724137931
1970-01-01T08:04:24Z,127.32758620689656
1970-01-01T08:04:27Z,126.68533333333333
1970-01-01T08:04:30Z,126.16862068965517
1970-01-01T08:04:33Z,130.04689655172413
1970-01-01T08:04:36Z,128.63620689655173
1970-01-01T08:04:39Z,127.52931034482758
1970-01-01T08:04:42Z,128.53533333333334
1970-01-01T08:04:45Z,127.63
1970-01-01T08:04:48Z,125.226
1970-01-01T08:04:51Z,125.56413793103448
1970-01-01T08:04:54Z,129.02233333333334
1970-01-01T08:04:57Z,125.35392857142857
1970-01-01T08:05:00Z,127.47862068965517
1970-01-01T08:05:03Z,130.70103448275862
1970-01-01T08:05:06Z,131.61962962962963
1970-01-01T08:05:09Z,129.60733333333334
1970-01-01T08:05:12Z,129.802
1970-01-01T08:05:15Z,129.41266666666667
1970-01-01T08:05:18Z,125.76133333333334
1970-01-01T08:05:21Z,131.36033333333333
1970-01-01T08:05:24Z,128.585
1970-01-01T08:05:27Z,130.24033333333333
1970-01-01T08:05:30Z,131.749
1970-01-01T08:05:33Z,128.68266666666668
1970-01-01T08:05:36Z,129.51033333333334
1970-01-01T08:05:39Z,130.776
1970-01-01T08:05:42Z,129.55833333333334
1970-01-01T08:05:45Z,132.431
1970-01-01T08:05:48Z,131.554
1970-01-01T08:05:51Z,131.55366666666666
1970-01-01T08:05:54Z,135.2351724137931
1970-01-01T08:05:57Z,131.89533333333333
1970-01-01T08:06:00Z,129.39241379310346
1970-01-01T08:06:03Z,133.404
1970-01-01T08:06:06Z,133.01466666666667
