time,mean_power
1970-01-01T08:33:15Z,252.32458333333332
1970-01-01T08:33:18Z,251.5482608695652
1970-01-01T08:33:21Z,247.33458333333334
1970-01-01T08:33:24Z,244.10916666666668
1970-01-01T08:33:27Z,248.8804347826087
1970-01-01T08:33:30Z,247.21291666666667
1970-01-01T08:33:33Z,252.43608695652173
1970-01-01T08:33:36Z,240.34181818181818
1970-01-01T08:33:39Z,248.49125
1970-01-01T08:33:42Z,254.78565217391304
1970-01-01T08:33:45Z,248.73458333333335
1970-01-01T08:33:48Z,249.89083333333335
1970-01-01T08:33:51Z,256.5647826086956
1970-01-01T08:33:54Z,248.91666666666666
1970-01-01T08:33:57Z,250.01291666666665
1970-01-01T08:34:00Z,251.22916666666666
1970-01-01T08:34:03Z,249.83083333333335
1970-01-01T08:34:06Z,240.3695652173913
1970-01-01T08:34:09Z,251.16916666666665
1970-01-01T08:34:12Z,254.0878260869565
1970-01-01T08:34:15Z,247.33416666666668
1970-01-01T08:34:18Z,243.595
1970-01-01T08:34:21Z,248.065
1970-01-01T08:34:24Z,248.06416666666667
1970-01-01T08:34:27Z,252.69
1970-01-01T08:34:30Z,251.47333333333333
1970-01-01T08:34:33Z,251.35291666666666
1970-01-01T08:34:36Z,236.49695652173912
1970-01-01T08:34:39Z,254.65869565217392
1970-01-01T08:34:42Z,253.8190909090909
1970-01-01T08:34:45Z,247.35652173913044
1970-01-01T08:34:48Z,236.49739130434781
1970-01-01T08:34:51Z,252.99458333333334
1970-01-01T08:34:54Z,250.925
1970-01-01T08:34:57Z,251.04708333333335
1970-01-01T08:35:00Z,248.43166666666667
1970-01-01T08:35:03Z,252.43652173913043
1970-01-01T08:35:06Z,250.56041666666667
1970-01-01T08:35:09Z,244.3909090909091
1970-01-01T08:35:12Z,254.09166666666667
1970-01-01T08:35:15Z,254.21166666666667
1970-01-01T08:35:18Z,250.69863636363635
1970-01-01T08:35:21Z,260.35833333333335
1970-01-01T08:35:24Z,257.86333333333334
1970-01-01T08:35:27Z,267.80434782608694
1970-01-01T08:35:30Z,270.75
1970-01-01T08:35:33Z,256.89
1970-01-01T08:35:36Z,248.64136363636362
1970-01-01T08:35:39Z,257.86375
1970-01-01T08:35:42Z,259.2033333333333
1970-01-01T08:35:45Z,247.77772727272728
1970-01-01T08:35:48Z,255.73333333333332
1970-01-01T08:35:51Z,254.45583333333332
1970-01-01T08:35:54Z,253.84708333333333
1970-01-01T08:35:57Z,255.30833333333334
1970-01-01T08:36:00Z,254.76
1970-01-01T08:36:03Z,253.60333333333332
1970-01-01T08:36:06Z,252.44625
1970-01-01T08:36:09Z,254.91434782608695
1970-01-01T08:36:12Z,255.81136363636364
1970-01-01T08:36:15Z,245.13260869565218
1970-01-01T08:36:18Z,253.5425
1970-01-01T08:36:21Z,261.77173913043475
1970-01-01T08:36:24Z,258.91478260869565
1970-01-01T08:36:27Z,262.5978260869565
1970-01-01T08:36:30Z,255.55
1970-01-01T08:36:33Z,253.76956521739132
1970-01-01T08:36:36Z,257.86375
1970-01-01T08:36:39Z,253.8475
1970-01-01T08:36:42Z,265.83652173913043
1970-01-01T08:36:45Z,241.70347826086956
1970-01-01T08:36:48Z,256.03833333333336
1970-01-01T08:36:51Z,254.94291666666666
1970-01-01T08:36:54Z,262.02608695652174
1970-01-01T08:36:57Z,261.39217391304345
1970-01-01T08:37:00Z,249.9525
1970-01-01T08:37:03Z,241.60363636363635
1970-01-01T08:37:06Z,246.48291666666668
1970-01-01T08:37:09Z,246.66541666666666
1970-01-01T08:37:12Z,229.7017391304348
1970-01-01T08:37:15Z,247.6104347826087
1970-01-01T08:37:18Z,241.31083333333333
1970-01-01T08:37:21Z,248.81608695652173
1970-01-01T08:37:24Z,240.49739130434781
1970-01-01T08:37:27Z,239.60583333333332
1970-01-01T08:37:30Z,221.3191304347826
1970-01-01T08:37:33Z,238.9975
1970-01-01T08:37:36Z,239.72708333333333
1970-01-01T08:37:39Z,218.33391304347828
1970-01-01T08:37:42Z,237.76695652173913
1970-01-01T08:37:45Z,228.72318181818181
1970-01-01T08:37:48Z,218.00166666666667
1970-01-01T08:37:51Z,238.57166666666666
1970-01-01T08:37:54Z,245.32478260869564
1970-01-01T08:37:57Z,238.63208333333333
1970-01-01T08:38:00Z,236.745
1970-01-01T08:38:03Z,241.76652173913044
1970-01-01T08:38:06Z,222.20041666666665
1970-01-01T08:38:09Z,223.47875
1970-01-01T08:38:12Z,244.2925
1970-01-01T08:38:15Z,245.32708333333332
1970-01-01T08:38:18Z,243.66227272727272
1970-01-01T08:38:21Z,252.02125
1970-01-01T08:38:24Z,253.35999999999999
1970-01-01T08:38:27Z,250.3175
1970-01-01T08:38:30Z,262.18636363636364
1970-01-01T08:38:33Z,243.92695652173913
1970-01-01T08:38:36Z,257.4375
1970-01-01T08:38:39Z,246.91454545454545
1970-01-01T08:38:42Z,259.9281818181818
1970-01-01T08:38:45Z,267.1060869565217
1970-01-01T08:38:48Z,258.8991666666667
1970-01-01T08:38:51Z,258.8979166666667
1970-01-01T08:38:54Z,269.5195652173913
1970-01-01T08:38:57Z,259.3854166666667
1970-01-01T08:39:00Z,258.1066666666667
1970-01-01T08:39:03Z,259.6279166666667
1970-01-01T08:39:06Z,257.31583333333333
1970-01-01T08:39:09Z,259.2633333333333
1970-01-01T08:39:12Z,254.94863636363635
1970-01-01T08:39:15Z,242.40260869565216
1970-01-01T08:39:18Z,260.29833333333335
1970-01-01T08:39:21Z,259.56791666666663
1970-01-01T08:39:24Z,266.9165217391304
1970-01-01T08:39:27Z,261.94083333333333
1970-01-01T08:39:30Z,272.0113636363636
1970-01-01T08:39:33Z,262.245
1970-01-01T08:39:36Z,265.64565217391305
1970-01-01T08:39:39Z,257.7416666666667
1970-01-01T08:39:42Z,256.88958333333335
1970-01-01T08:39:45Z,258.47208333333333
1970-01-01T08:39:48Z,258.2295833333333
1970-01-01T08:39:51Z,243.2286956521739
1970-01-01T08:39:54Z,266.34565217391304
1970-01-01T08:39:57Z,251.77708333333334
1970-01-01T08:40:00Z,250.68208333333334
1970-01-01T08:40:03Z,240.75173913043477
1970-01-01T08:40:06Z,240.8661904761905
1970-01-01T08:40:09Z,251.65625
1970-01-01T08:40:12Z,249.34416666666667
1970-01-01T08:40:15Z,255.67565217391305
1970-01-01T08:40:18Z,248.00416666666666
1970-01-01T08:40:21Z,249.52666666666667
1970-01-01T08:40:24Z,235.16272727272727
1970-01-01T08:40:27Z,249.7
1970-01-01T08:40:30Z,248.24875
1970-01-01T08:40:33Z,247.82208333333332
1970-01-01T08:40:36Z,251.65625
1970-01-01T08:40:39Z,249.2825
1970-01-01T08:40:42Z,250.04857142857142
1970-01-01T08:40:45Z,251.0408695652174
1970-01-01T08:40:48Z,251.65625
1970-01-01T08:40:51Z,246.36166666666665
1970-01-01T08:40:54Z,249.16041666666666
1970-01-01T08:40:57Z,250.13375
1970-01-01T08:41:00Z,254.21478260869566
1970-01-01T08:41:03Z,250.68208333333334
1970-01-01T08:41:06Z,256.75521739130437
1970-01-01T08:41:09Z,248.79541666666665
1970-01-01T08:41:12Z,248.97833333333332
1970-01-01T08:41:15Z,250.865
1970-01-01T08:41:18Z,254.45666666666668
1970-01-01T08:41:21Z,264.12217391304347
1970-01-01T08:41:24Z,246.21347826086955
1970-01-01T08:41:27Z,260.78458333333333
1970-01-01T08:41:30Z,241.13260869565218
1970-01-01T08:41:33Z,239.6713043478261
1970-01-01T08:41:36Z,251.71708333333333
1970-01-01T08:41:39Z,247.57791666666665
1970-01-01T08:41:42Z,257.51652173913044
1970-01-01T08:41:45Z,253.32521739130434
1970-01-01T08:41:48Z,257.6036363636364
1970-01-01T08:41:51Z,259.33045454545453
1970-01-01T08:41:54Z,248.49083333333334
1970-01-01T08:41:57Z,247.8825
1970-01-01T08:42:00Z,264.75608695652176
1970-01-01T08:42:03Z,256.03791666666666
1970-01-01T08:42:06Z,256.3416666666667
1970-01-01T08:42:09Z,254.57750000000001
1970-01-01T08:42:12Z,243.3959090909091
1970-01-01T08:42:15Z,256.52416666666664
1970-01-01T08:42:18Z,257.32695652173913
1970-01-01T08:42:21Z,250.62166666666667
1970-01-01T08:42:24Z,256.46375
1970-01-01T08:42:27Z,254.51624999999999
1970-01-01T08:42:30Z,254.3426086956522
1970-01-01T08:42:33Z,256.76875
1970-01-01T08:42:36Z,252.4475
1970-01-01T08:42:39Z,254.03
1970-01-01T08:42:42Z,265.6372727272727
1970-01-01T08:42:45Z,250.50041666666667
1970-01-01T08:42:48Z,249.2825
1970-01-01T08:42:51Z,257.1995652173913
1970-01-01T08:42:54Z,233.63956521739132
1970-01-01T08:42:57Z,245.45409090909092
1970-01-01T08:43:00Z,249.95166666666665
1970-01-01T08:43:03Z,239.67863636363637
1970-01-01T08:43:06Z,250.43875
1970-01-01T08:43:09Z,246.96958333333333
1970-01-01T08:43:12Z,234.0340909090909
1970-01-01T08:43:15Z,243.74416666666667
1970-01-01T08:43:18Z,247.39625
1970-01-01T08:43:21Z,256.9447826086957
1970-01-01T08:43:24Z,252.94434782608695
1970-01-01T08:43:27Z,248.30791666666667
1970-01-01T08:43:30Z,228.05
1970-01-01T08:43:33Z,254.21565217391304
1970-01-01T08:43:36Z,251.04833333333332
1970-01-01T08:43:39Z,252.38708333333332
1970-01-01T08:43:42Z,256.05652173913046
1970-01-01T08:43:45Z,247.8004347826087
1970-01-01T08:43:48Z,251.41291666666666
1970-01-01T08:43:51Z,256.1204347826087
1970-01-01T08:43:54Z,249.64791666666667
1970-01-01T08:43:57Z,248.55333333333334
1970-01-01T08:44:00Z,249.7695652173913
1970-01-01T08:44:03Z,244.96166666666667
1970-01-01T08:44:06Z,250.8495652173913
1970-01-01T08:44:09Z,245.32625
1970-01-01T08:44:12Z,253.89739130434782
1970-01-01T08:44:15Z,245.08375
1970-01-01T08:44:18Z,248.065
1970-01-01T08:44:21Z,252.62826086956522
1970-01-01T08:44:24Z,226.0186956521739
1970-01-01T08:44:27Z,223.86
1970-01-01T08:44:30Z,245.83260869565217
1970-01-01T08:44:33Z,223.6691304347826
1970-01-01T08:44:36Z,241.06625
1970-01-01T08:44:39Z,240.39625
1970-01-01T08:44:42Z,239.545
1970-01-01T08:44:45Z,240.11652173913043
1970-01-01T08:44:48Z,242.91086956521738
1970-01-01T08:44:51Z,236.5025
1970-01-01T08:44:54Z,235.92521739130436
1970-01-01T08:44:57Z,240.275
1970-01-01T08:45:00Z,243.73652173913044
1970-01-01T08:45:03Z,236.56333333333333
1970-01-01T08:45:06Z,245.38695652173914
1970-01-01T08:45:09Z,239.41652173913045
1970-01-01T08:45:12Z,236.92833333333334
1970-01-01T08:45:15Z,234.59173913043477
1970-01-01T08:45:18Z,242.52913043478262
1970-01-01T08:45:21Z,236.62375
1970-01-01T08:45:24Z,235.4675
1970-01-01T08:45:27Z,235.95375
1970-01-01T08:45:30Z,238.97391304347826
1970-01-01T08:45:33Z,236.13666666666666
1970-01-01T08:45:36Z,236.25833333333333
1970-01-01T08:45:39Z,235.7720833333333
1970-01-01T08:45:42Z,235.83166666666668
1970-01-01T08:45:45Z,233.0925
1970-01-01T08:45:48Z,243.54565217391306
1970-01-01T08:45:51Z,222.2704347826087
1970-01-01T08:45:54Z,243.79363636363635
1970-01-01T08:45:57Z,235.83291666666668
1970-01-01T08:46:00Z,220.68260869565216
1970-01-01T08:46:03Z,222.97
1970-01-01T08:46:06Z,248.97272727272727
1970-01-01T08:46:09Z,218.77826086956523
1970-01-01T08:46:12Z,237.90166666666667
1970-01-01T08:46:15Z,238.6925
1970-01-01T08:46:18Z,240.76208333333332
1970-01-01T08:46:21Z,240.4575
1970-01-01T08:46:24Z,248.75260869565219
1970-01-01T08:46:27Z,224.93782608695653
1970-01-01T08:46:30Z,243.74416666666667
1970-01-01T08:46:33Z,253.62
1970-01-01T08:46:36Z,245.02291666666667
1970-01-01T08:46:39Z,258.1852380952381
1970-01-01T08:46:42Z,244.35291666666666
1970-01-01T08:46:45Z,243.37833333333333
1970-01-01T08:46:48Z,242.95333333333332
1970-01-01T08:46:51Z,249.5791304347826
1970-01-01T08:46:54Z,244.29208333333335
1970-01-01T08:46:57Z,244.89958333333334
1970-01-01T08:47:00Z,242.59347826086957
1970-01-01T08:47:03Z,245.935
1970-01-01T08:47:06Z,248.43041666666667
1970-01-01T08:47:09Z,251.29125
1970-01-01T08:47:12Z,247.82166666666666
1970-01-01T08:47:15Z,250.19458333333333
1970-01-01T08:47:18Z,237.4486956521739
1970-01-01T08:47:21Z,252.14333333333335
1970-01-01T08:47:24Z,252.44791666666666
1970-01-01T08:47:27Z,244.59
1970-01-01T08:47:30Z,253.35916666666665
1970-01-01T08:47:33Z,253.29916666666668
1970-01-01T08:47:36Z,243.99318181818182
1970-01-01T08:47:39Z,252.56791666666666
1970-01-01T08:47:42Z,257.2558333333333
1970-01-01T08:47:45Z,259.5683333333333
1970-01-01T08:47:48Z,262.15434782608696
1970-01-01T08:47:51Z,254.09041666666667
1970-01-01T08:47:54Z,252.0825
1970-01-01T08:47:57Z,253.07217391304349
1970-01-01T08:48:00Z,258.91478260869565
1970-01-01T08:48:03Z,253.60333333333332
1970-01-01T08:48:06Z,252.81333333333333
1970-01-01T08:48:09Z,243.1961111111111
1970-01-01T08:48:12Z,259.86782608695654
1970-01-01T08:48:15Z,263.0426086956522
1970-01-01T08:48:18Z,253.72541666666666
1970-01-01T08:48:21Z,255.24583333333334
1970-01-01T08:48:24Z,265.074347826087
1970-01-01T08:48:27Z,257.7425
1970-01-01T08:48:30Z,252.75434782608696
1970-01-01T08:48:33Z,256.82875
1970-01-01T08:48:36Z,259.02
1970-01-01T08:48:39Z,258.6541666666667
1970-01-01T08:48:42Z,261.39375
1970-01-01T08:48:45Z,258.4682608695652
1970-01-01T08:48:48Z,260.8830434782609
1970-01-01T08:48:51Z,239.03695652173914
1970-01-01T08:48:54Z,259.50666666666666
1970-01-01T08:48:57Z,238.40304347826086
1970-01-01T08:49:00Z,259.10391304347826
1970-01-01T08:49:03Z,252.63041666666666
1970-01-01T08:49:06Z,236.11652173913043
1970-01-01T08:49:09Z,252.8125
1970-01-01T08:49:12Z,270.0863636363636
1970-01-01T08:49:15Z,253.48250000000002
1970-01-01T08:49:18Z,264.8839130434783
1970-01-01T08:49:21Z,260.66291666666666
1970-01-01T08:49:24Z,261.39416666666665
1970-01-01T08:49:27Z,241.89478260869566
1970-01-01T08:49:30Z,256.34208333333333
1970-01-01T08:49:33Z,257.4370833333333
1970-01-01T08:49:36Z,261.7726086956522
1970-01-01T08:49:39Z,255.75799999999998
1970-01-01T08:49:42Z,252.56958333333333
1970-01-01T08:49:45Z,258.5965217391304
1970-01-01T08:49:48Z,252.93333333333334
1970-01-01T08:49:51Z,251.65625
1970-01-01T08:49:54Z,260.4382608695652
1970-01-01T08:49:57Z,253.35999999999999
1970-01-01T08:50:00Z,247.35652173913044
1970-01-01T08:50:03Z,255.55083333333334
1970-01-01T08:50:06Z,256.4641666666667
1970-01-01T08:50:09Z,257.9841666666667
1970-01-01T08:50:12Z,262.48875
1970-01-01T08:50:15Z,253.45260869565217
1970-01-01T08:50:18Z,261.0283333333333
1970-01-01T08:50:21Z,262.3670833333333
1970-01-01T08:50:24Z,259.62958333333336
1970-01-01T08:50:27Z,239.48086956521738
1970-01-01T08:50:30Z,258.47125
1970-01-01T08:50:33Z,256.28125
1970-01-01T08:50:36Z,263.61304347826086
1970-01-01T08:50:39Z,254.57708333333335
1970-01-01T08:50:42Z,238.97304347826088
1970-01-01T08:50:45Z,259.08125
1970-01-01T08:50:48Z,266.6630434782609
1970-01-01T08:50:51Z,260.17541666666665
1970-01-01T08:50:54Z,258.35041666666666
1970-01-01T08:50:57Z,258.41125
1970-01-01T08:51:00Z,264.8191304347826
1970-01-01T08:51:03Z,263.28083333333336
1970-01-01T08:51:06Z,261.08875
1970-01-01T08:51:09Z,257.47136363636366
1970-01-01T08:51:12Z,269.52
1970-01-01T08:51:15Z,266.3668181818182
1970-01-01T08:51:18Z,259.50666666666666
1970-01-01T08:51:21Z,272.5047826086957
1970-01-01T08:51:24Z,275.4640909090909
1970-01-01T08:51:27Z,266.0354545454545
1970-01-01T08:51:30Z,267.48
1970-01-01T08:51:33Z,269.3282608695652
1970-01-01T08:51:36Z,263.3140909090909
1970-01-01T08:51:39Z,270.2183333333333
1970-01-01T08:51:42Z,270.4008333333333
1970-01-01T08:51:45Z,255.29434782608695
1970-01-01T08:51:48Z,273.26125
1970-01-01T08:51:51Z,271.98291666666665
1970-01-01T08:51:54Z,271.4970833333333
1970-01-01T08:51:57Z,273.7475
1970-01-01T08:52:00Z,254.84869565217392
1970-01-01T08:52:03Z,282.1573913043478
1970-01-01T08:52:06Z,273.1383333333333
1970-01-01T08:52:09Z,271.435
1970-01-01T08:52:12Z,279.04521739130433
1970-01-01T08:52:15Z,262.18545454545455
1970-01-01T08:52:18Z,252.37260869565216
1970-01-01T08:52:21Z,275.81666666666666
1970-01-01T08:52:24Z,275.3904166666667
1970-01-01T08:52:27Z,284.19
1970-01-01T08:52:30Z,278.67791666666665
1970-01-01T08:52:33Z,275.02750000000003
1970-01-01T08:52:36Z,272.0604347826087
1970-01-01T08:52:39Z,266.0904347826087
1970-01-01T08:52:42Z,286.4765217391304
1970-01-01T08:52:45Z,281.7216666666667
1970-01-01T08:52:48Z,306.52666666666664
1970-01-01T08:52:51Z,273.3233333333333
1970-01-01T08:52:54Z,265.9630434782609
1970-01-01T08:52:57Z,281.2695652173913
1970-01-01T08:53:00Z,284.3804347826087
1970-01-01T08:53:03Z,263.9317391304348
1970-01-01T08:53:06Z,277.09583333333336
1970-01-01T08:53:09Z,281.11375
1970-01-01T08:53:12Z,280.5054166666667
1970-01-01T08:53:15Z,280.13916666666665
1970-01-01T08:53:18Z,278.25166666666667
1970-01-01T08:53:21Z,280.32166666666666
1970-01-01T08:53:24Z,277.46
1970-01-01T08:53:27Z,263.29652173913047
1970-01-01T08:53:30Z,284.09458333333333
1970-01-01T08:53:33Z,280.2608333333333
1970-01-01T08:53:36Z,274.78333333333336
1970-01-01T08:53:39Z,275.14875
1970-01-01T08:53:42Z,256.69173913043477
1970-01-01T08:53:45Z,276.12166666666667
1970-01-01T08:53:48Z,296.3768181818182
1970-01-01T08:53:51Z,283.79
1970-01-01T08:53:54Z,284.21791666666667
1970-01-01T08:53:57Z,288.8886956521739
1970-01-01T08:54:00Z,288.96375
1970-01-01T08:54:03Z,292.8575
1970-01-01T08:54:06Z,293.52708333333334
1970-01-01T08:54:09Z,272.54227272727275
1970-01-01T08:54:12Z,293.89375
1970-01-01T08:54:15Z,296.8154166666667
1970-01-01T08:54:18Z,307.43304347826086
1970-01-01T08:54:21Z,294.8066666666667
1970-01-01T08:54:24Z,292.12833333333333
1970-01-01T08:54:27Z,297.62285714285713
1970-01-01T08:54:30Z,299.03272727272724
1970-01-01T08:54:33Z,300.057619047619
1970-01-01T08:54:36Z,281.0778260869565
1970-01-01T08:54:39Z,299.1875
1970-01-01T08:54:42Z,304.70130434782607
1970-01-01T08:54:45Z,303.32625
1970-01-01T08:54:48Z,300.5875
1970-01-01T08:54:51Z,301.3179166666667
1970-01-01T08:54:54Z,301.31708333333336
1970-01-01T08:54:57Z,285.7134782608696
1970-01-01T08:55:00Z,302.9
1970-01-01T08:55:03Z,303.93416666666667
1970-01-01T08:55:06Z,305.8825
1970-01-01T08:55:09Z,306.97791666666666
1970-01-01T08:55:12Z,313.53
1970-01-01T08:55:15Z,288.63521739130437
1970-01-01T08:55:18Z,295.91318181818184
1970-01-01T08:55:21Z,307.3425
1970-01-01T08:55:24Z,313.0221739130435
1970-01-01T08:55:27Z,305.57875
1970-01-01T08:55:30Z,301.7441666666667
1970-01-01T08:55:33Z,291.8108695652174
1970-01-01T08:55:36Z,300.83125
1970-01-01T08:55:39Z,285.4604347826087
1970-01-01T08:55:42Z,298.3366666666667
1970-01-01T08:55:45Z,326.69619047619045
1970-01-01T08:55:48Z,297.54625
1970-01-01T08:55:51Z,306.4808695652174
1970-01-01T08:55:54Z,297.4841666666667
1970-01-01T08:55:57Z,304.43904761904764
1970-01-01T08:56:00Z,284.0945454545454
1970-01-01T08:56:03Z,296.6386956521739
1970-01-01T08:56:06Z,285.12875
1970-01-01T08:56:09Z,285.37291666666664
1970-01-01T08:56:12Z,285.555
1970-01-01T08:56:15Z,287.26
1970-01-01T08:56:18Z,286.58958333333334
1970-01-01T08:56:21Z,286.65083333333337
1970-01-01T08:56:24Z,288.05125
1970-01-01T08:56:27Z,286.7725
1970-01-01T08:56:30Z,269.8369565217391
1970-01-01T08:56:33Z,284.09375
1970-01-01T08:56:36Z,284.82375
1970-01-01T08:56:39Z,285.3120833333333
1970-01-01T08:56:42Z,286.40666666666664
1970-01-01T08:56:45Z,285.555
1970-01-01T08:56:48Z,286.28416666666664
1970-01-01T08:56:51Z,270.6626086956522
1970-01-01T08:56:54Z,295.93782608695653
1970-01-01T08:56:57Z,293.33521739130435
1970-01-01T08:57:00Z,287.25875
1970-01-01T08:57:03Z,288.12652173913045
1970-01-01T08:57:06Z,272.9495652173913
1970-01-01T08:57:09Z,292.5086956521739
1970-01-01T08:57:12Z,288.71958333333333
1970-01-01T08:57:15Z,291.21541666666667
1970-01-01T08:57:18Z,287.23782608695655
1970-01-01T08:57:21Z,288.05041666666665
1970-01-01T08:57:24Z,276.37782608695653
1970-01-01T08:57:27Z,261.94095238095235
1970-01-01T08:57:30Z,287.8070833333333
1970-01-01T08:57:33Z,307.1981818181818
1970-01-01T08:57:36Z,300.32
1970-01-01T08:57:39Z,299.36454545454546
1970-01-01T08:57:42Z,287.0158333333333
1970-01-01T08:57:45Z,288.29291666666666
1970-01-01T08:57:48Z,288.31739130434784
1970-01-01T08:57:51Z,286.2241666666667
1970-01-01T08:57:54Z,286.8933333333333
1970-01-01T08:57:57Z,289.69416666666666
1970-01-01T08:58:00Z,271.615652173913
1970-01-01T08:58:03Z,287.44208333333336
1970-01-01T08:58:06Z,288.05
1970-01-01T08:58:09Z,289.9970833333333
1970-01-01T08:58:12Z,288.1725
1970-01-01T08:58:15Z,287.74583333333334
1970-01-01T08:58:18Z,271.805652173913
1970-01-01T08:58:21Z,290.66749999999996
1970-01-01T08:58:24Z,274.7895652173913
1970-01-01T08:58:27Z,297.52608695652174
1970-01-01T08:58:30Z,299.8752173913044
1970-01-01T08:58:33Z,292.76304347826084
1970-01-01T08:58:36Z,275.8713043478261
1970-01-01T08:58:39Z,292.1275
1970-01-01T08:58:42Z,289.08458333333334
1970-01-01T08:58:45Z,290.12
1970-01-01T08:58:48Z,300.5095652173913
1970-01-01T08:58:51Z,291.51916666666665
1970-01-01T08:58:54Z,270.8438095238095
1970-01-01T08:58:57Z,296.8278260869565
1970-01-01T08:59:00Z,300.44695652173914
1970-01-01T08:59:03Z,288.84208333333333
1970-01-01T08:59:06Z,299.11347826086956
1970-01-01T08:59:09Z,296.954347826087
1970-01-01T08:59:12Z,289.2675
1970-01-01T08:59:15Z,301.6534782608696
1970-01-01T08:59:18Z,297.52565217391304
1970-01-01T08:59:21Z,289.93791666666664
1970-01-01T08:59:24Z,273.3934782608696
1970-01-01T08:59:27Z,290.18083333333334
1970-01-01T08:59:30Z,290.18083333333334
1970-01-01T08:59:33Z,289.45125
1970-01-01T08:59:36Z,290.60583333333335
1970-01-01T08:59:39Z,292.61541666666665
1970-01-01T08:59:42Z,290.06
1970-01-01T08:59:45Z,302.03478260869565
1970-01-01T08:59:48Z,292.31041666666664
1970-01-01T08:59:51Z,290.85041666666666
1970-01-01T08:59:54Z,274.5369565217391
1970-01-01T08:59:57Z,293.3458333333333
1970-01-01T09:00:00Z,293.95375
1970-01-01T09:00:03Z,298.60478260869564
1970-01-01T09:00:06Z,291.2247619047619
1970-01-01T09:00:09Z,291.03291666666667
1970-01-01T09:00:12Z,270.8442857142857
1970-01-01T09:00:15Z,292.37208333333336
1970-01-01T09:00:18Z,291.7008333333333
1970-01-01T09:00:21Z,275.10826086956524
1970-01-01T09:00:24Z,287.6254166666667
1970-01-01T09:00:27Z,286.28727272727275
1970-01-01T09:00:30Z,287.4425
1970-01-01T09:00:33Z,284.9479166666667
1970-01-01T09:00:36Z,286.10291666666666
1970-01-01T09:00:39Z,303.17782608695654
1970-01-01T09:00:42Z,294.31916666666666
1970-01-01T09:00:45Z,300.89173913043476
1970-01-01T09:00:48Z,290.72875
1970-01-01T09:00:51Z,314.435
1970-01-01T09:00:54Z,275.39681818181816
1970-01-01T09:00:57Z,290.30291666666665
1970-01-01T09:01:00Z,293.27086956521737
1970-01-01T09:01:03Z,289.87583333333333
1970-01-01T09:01:06Z,286.7125
1970-01-01T09:01:09Z,266.7886956521739
1970-01-01T09:01:12Z,285.3729166666667
1970-01-01T09:01:15Z,281.1725
1970-01-01T09:01:18Z,279.04333333333335
1970-01-01T09:01:21Z,278.7991666666667
1970-01-01T09:01:24Z,277.15625
1970-01-01T09:01:27Z,275.69625
1970-01-01T09:01:30Z,260.82
1970-01-01T09:01:33Z,286.8831818181818
1970-01-01T09:01:36Z,278.6
1970-01-01T09:01:39Z,279.22625
1970-01-01T09:01:42Z,288.6347826086957
1970-01-01T09:01:45Z,279.4091666666667
1970-01-01T09:01:48Z,282.32916666666665
1970-01-01T09:01:51Z,269.9
1970-01-01T09:01:54Z,285.4941666666667
1970-01-01T09:01:57Z,276.3152173913044
1970-01-01T09:02:00Z,307.13363636363636
1970-01-01T09:02:03Z,301.5913043478261
1970-01-01T09:02:06Z,293.77125
1970-01-01T09:02:09Z,300.40416666666664
1970-01-01T09:02:12Z,305.46391304347827
1970-01-01T09:02:15Z,291.57958333333335
1970-01-01T09:02:18Z,300.19304347826085
1970-01-01T09:02:21Z,290.54541666666665
1970-01-01T09:02:24Z,287.8152380952381
1970-01-01T09:02:27Z,294.68416666666667
1970-01-01T09:02:30Z,300.64875
1970-01-01T09:02:33Z,301.4404166666667
1970-01-01T09:02:36Z,301.7441666666667
1970-01-01T09:02:39Z,303.02208333333334
1970-01-01T09:02:42Z,303.69083333333333
1970-01-01T09:02:45Z,303.0829166666667
1970-01-01T09:02:48Z,304.7870833333333
1970-01-01T09:02:51Z,302.535
1970-01-01T09:02:54Z,314.7365217391304
1970-01-01T09:02:57Z,296.5104347826087
1970-01-01T09:03:00Z,303.20458333333335
1970-01-01T09:03:03Z,269.0361904761905
1970-01-01T09:03:06Z,289.8040909090909
1970-01-01T09:03:09Z,295.71958333333333
1970-01-01T09:03:12Z,281.90434782608696
1970-01-01T09:03:15Z,296.26666666666665
1970-01-01T09:03:18Z,301.0826086956522
1970-01-01T09:03:21Z,286.48454545454547
1970-01-01T09:03:24Z,297.8491666666667
1970-01-01T09:03:27Z,293.52791666666667
1970-01-01T09:03:30Z,292.7970833333333
1970-01-01T09:03:33Z,304.8295652173913
1970-01-01T09:03:36Z,299.0054166666667
1970-01-01T09:03:39Z,301.7445833333333
1970-01-01T09:03:42Z,311.3704347826087
1970-01-01T09:03:45Z,315.5617391304348
1970-01-01T09:03:48Z,306.43041666666664
1970-01-01T09:03:51Z,302.23
1970-01-01T09:03:54Z,302.7004761904762
1970-01-01T09:03:57Z,307.305652173913
1970-01-01T09:04:00Z,310.9260869565217
1970-01-01T09:04:03Z,304.72583333333336
1970-01-01T09:04:06Z,301.86625
1970-01-01T09:04:09Z,284.444347826087
1970-01-01T09:04:12Z,300.89166666666665
1970-01-01T09:04:15Z,302.2895652173913
1970-01-01T09:04:18Z,297.78791666666666
1970-01-01T09:04:21Z,299.6145833333333
1970-01-01T09:04:24Z,299.7966666666667
1970-01-01T09:04:27Z,300.4666666666667
1970-01-01T09:04:30Z,300.04083333333335
1970-01-01T09:04:33Z,287.61454545454546
