time,power
11:04:21,   904.140
11:04:24,   885.150
11:04:27,   892.450
11:04:30,   895.370
11:04:33,   898.290
11:04:36,   892.450
11:04:39,   869.080
11:04:42,   893.910
11:04:45,   892.450
11:04:48,   892.450
11:04:51,   893.910
11:04:54,   895.370
11:04:58,   893.910
11:05:01,   895.370
11:05:04,   890.990
11:05:07,   909.980
11:05:10,   895.370
11:05:13,   892.450
11:05:16,   898.290
11:05:19,   909.980
11:05:22,   892.450
11:05:25,   893.910
11:05:28,   883.690
11:05:31,   895.370
11:05:34,   896.830
11:05:37,   895.370
11:05:40,   895.370
11:05:43,   899.750
11:05:46,   898.290
11:05:49,   893.910
11:05:53,   895.370
11:05:56,   892.450
11:05:59,   896.830
11:06:02,   883.690
11:06:05,   898.290
11:06:08,   890.990
11:06:11,   895.370
11:06:14,   896.830
11:06:17,   892.450
11:06:20,   895.370
11:06:23,   901.210
11:06:26,   895.370
11:06:29,   908.520
11:06:32,   886.610
11:06:35,   895.370
11:06:38,   895.370
11:06:41,   907.060
11:06:44,   896.830
11:06:47,   889.530
11:06:51,   892.450
11:06:54,   899.750
11:06:57,   893.910
11:07:00,   896.830
11:07:03,   892.450
11:07:06,   895.370
11:07:09,   905.600
11:07:12,   872.000
11:07:15,   896.830
11:07:18,   892.450
11:07:21,   896.830
11:07:24,   893.910
11:07:27,   907.060
11:07:30,   893.910
11:07:33,   895.370
11:07:36,   915.820
11:07:39,   898.290
11:07:42,   898.290
11:07:46,   876.380
11:07:49,   883.690
11:07:52,   896.830
11:07:55,   889.530
11:07:58,   895.370
11:08:01,   896.830
11:08:04,   896.830
11:08:07,   901.210
11:08:10,   899.750
11:08:13,   898.290
11:08:16,   899.750
11:08:19,   899.750
11:08:22,   901.210
11:08:25,   904.140
11:08:28,   901.210
11:08:31,   899.750
11:08:34,   893.910
11:08:37,   886.610
11:08:41,   898.290
11:08:44,   901.210
11:08:47,   898.290
11:08:50,   892.450
11:08:53,   901.210
11:08:56,   899.750
11:08:59,   901.210
11:09:02,   911.440
11:09:05,   902.680
11:09:08,   901.210
11:09:11,   902.680
11:09:14,   901.210
11:09:17,   898.290
11:09:20,   902.680
11:09:23,   904.140
11:09:26,   898.290
11:09:29,   904.140
11:09:32,   899.750
11:09:36,   907.060
11:09:39,   904.140
11:09:42,   905.600
11:09:45,   901.210
11:09:48,   905.600
11:09:51,   904.140
11:09:54,   904.140
11:09:57,   908.520
11:10:00,   880.770
11:10:03,   908.520
11:10:06,   909.980
11:10:09,   905.600
11:10:12,   909.980
11:10:15,   905.600
11:10:18,   909.980
11:10:21,   904.140
11:10:24,   901.210
11:10:28,   902.680
11:10:31,   908.520
11:10:34,   905.600
11:10:37,   907.060
11:10:40,   902.680
11:10:43,   901.210
11:10:46,   886.610
11:10:49,   904.140
11:10:52,   895.370
11:10:55,   898.290
11:10:58,   904.140
11:11:01,   904.140
11:11:04,   902.680
11:11:07,   893.910
11:11:10,   896.830
11:11:13,   908.520
11:11:16,   899.750
11:11:19,   908.520
11:11:23,   907.060
11:11:26,   890.990
11:11:29,   904.140
11:11:32,   901.210
11:11:35,   902.680
11:11:38,   902.680
11:11:41,   907.060
11:11:44,   902.680
11:11:47,   907.060
11:11:50,   907.060
11:11:53,   905.600
11:11:56,   905.600
11:11:59,   905.600
11:12:02,   920.200
11:12:05,   896.830
11:12:08,   908.520
11:12:11,   908.520
11:12:14,   886.610
11:12:18,   902.680
11:12:21,   905.600
11:12:24,   907.060
11:12:27,   898.290
11:12:30,   902.680
11:12:33,   908.520
11:12:36,   904.140
11:12:39,   907.060
11:12:42,   902.680
11:12:45,   888.070
11:12:48,   907.060
11:12:51,   909.980
11:12:54,   904.140
11:12:57,   909.980
11:13:00,   904.140
11:13:03,   926.050
11:13:06,   904.140
11:13:09,   899.750
11:13:12,   927.510
11:13:16,   904.140
11:13:19,   905.600
11:13:22,   911.440
11:13:25,   920.200
11:13:28,   908.520
11:13:31,   907.060
11:13:34,   908.520
11:13:37,   902.680
11:13:40,   909.980
11:13:43,   908.520
11:13:46,   898.290
11:13:49,   907.060
11:13:52,   909.980
11:13:55,   909.980
11:13:58,   909.980
11:14:01,   908.520
11:14:04,   908.520
11:14:08,   912.900
11:14:11,   908.520
11:14:14,   914.360
11:14:17,   908.520
11:14:20,   909.980
11:14:23,   909.980
11:14:26,   908.520
11:14:29,   902.680
11:14:32,   904.140
11:14:35,   909.980
11:14:38,   912.900
11:14:41,   908.520
11:14:44,   890.990
11:14:47,   909.980
11:14:50,   904.140
11:14:53,   909.980
11:14:56,   914.360
11:14:59,   912.900
11:15:03,   915.820
11:15:06,   924.590
11:15:09,   909.980
11:15:12,   895.370
11:15:15,   912.900
11:15:18,   912.900
11:15:21,   918.740
11:15:24,   912.900
11:15:27,   909.980
11:15:30,   911.440
11:15:33,   912.900
11:15:36,   914.360
11:15:39,   914.360
11:15:42,   898.290
11:15:45,   914.360
11:15:49,   909.980
11:15:52,   911.440
11:15:55,   917.280
11:15:58,   915.820
11:16:01,   920.200
11:16:04,   909.980
11:16:07,   927.510
11:16:10,   914.360
11:16:13,   914.360
11:16:16,   933.350
11:16:19,   915.820
11:16:22,   917.280
11:16:25,   931.890
11:16:28,   924.590
11:16:31,   918.740
11:16:34,   927.510
11:16:37,   915.820
11:16:40,   917.280
11:16:44,   905.600
11:16:47,   915.820
11:16:50,   918.740
11:16:53,   923.120
11:16:56,   915.820
11:16:59,   896.830
11:17:02,   918.740
11:17:05,   915.820
11:17:08,   926.050
11:17:11,   921.660
11:17:14,   918.740
11:17:17,   939.190
11:17:20,   918.740
11:17:23,   923.120
11:17:26,   921.660
11:17:29,   920.200
11:17:32,   924.590
11:17:35,   917.280
11:17:39,   927.510
11:17:42,   927.510
11:17:45,   927.510
11:17:48,   934.810
11:17:51,   947.960
11:17:54,   927.510
11:17:57,   931.890
11:18:00,   926.050
11:18:03,   920.200
11:18:06,   936.270
11:18:09,   930.430
11:18:12,   930.430
11:18:15,   926.050
11:18:18,   933.350
11:18:21,   939.190
11:18:24,   942.110
11:18:27,   915.820
11:18:30,   933.350
11:18:33,   937.730
11:18:37,   933.350
11:18:40,   936.270
11:18:43,   940.650
11:18:46,   936.270
11:18:49,   937.730
11:18:52,   939.190
11:18:55,   940.650
11:18:58,   939.190
11:19:01,   936.270
11:19:04,   936.270
11:19:07,   939.190
11:19:10,   937.730
11:19:13,   943.570
11:19:16,   939.190
11:19:19,   943.570
11:19:22,   940.650
11:19:25,   939.190
11:19:29,   953.800
11:19:32,   942.110
11:19:35,   943.570
11:19:38,   936.270
11:19:41,   945.030
11:19:44,   945.030
11:19:47,   950.880
11:19:50,   936.270
11:19:53,   947.960
11:19:56,   945.030
11:19:59,   945.030
11:20:02,   942.110
11:20:05,   943.570
11:20:08,   950.880
11:20:11,   946.490
11:20:14,   949.420
11:20:17,   966.940
11:20:20,   930.430
11:20:24,   950.880
11:20:27,   947.960
11:20:30,   949.420
11:20:33,   939.190
11:20:36,   949.420
11:20:39,   947.960
11:20:42,   950.880
11:20:45,   949.420
