time,power
10:44:41,    46.740
10:44:44,    39.440
10:44:47,    46.740
10:44:50,    35.060
10:44:53,    36.520
10:44:57,    36.520
10:45:00,    46.740
10:45:03,    46.740
10:45:06,    39.440
10:45:09,    46.740
10:45:12,    46.740
10:45:15,    42.360
10:45:18,    46.740
10:45:21,    37.980
10:45:24,    36.520
10:45:27,    46.740
10:45:31,    46.740
10:45:34,    46.740
10:45:37,    48.200
10:45:40,    46.740
10:45:43,    46.740
10:45:46,    46.740
10:45:49,    36.520
10:45:52,    46.740
10:45:55,    46.740
10:45:58,    52.580
10:46:02,    46.740
10:46:05,    46.740
10:46:08,    46.740
10:46:11,    48.200
10:46:14,    48.200
10:46:17,    46.740
10:46:20,    48.200
10:46:23,    46.740
10:46:26,    48.200
10:46:29,    51.120
10:46:33,    46.740
10:46:36,    46.740
10:46:39,    46.740
10:46:42,    52.580
10:46:45,    46.740
10:46:48,    36.520
10:46:51,    46.740
10:46:54,    46.740
10:46:57,    46.740
10:47:00,    46.740
10:47:03,    46.740
10:47:07,    46.740
10:47:10,    51.120
10:47:13,    46.740
10:47:16,    46.740
10:47:19,    39.440
10:47:22,    46.740
10:47:25,    36.520
10:47:28,    46.740
10:47:31,    51.120
10:47:34,    52.580
10:47:38,    46.740
10:47:41,    46.740
10:47:44,    46.740
10:47:47,    48.200
10:47:50,    51.120
10:47:53,    48.200
10:47:56,    46.740
10:47:59,    52.580
10:48:02,    51.120
10:48:05,    46.740
10:48:09,    52.580
10:48:12,    48.200
10:48:15,    46.740
10:48:18,    46.740
10:48:21,    58.430
10:48:24,    35.060
10:48:27,    46.740
10:48:30,    46.740
10:48:33,    58.430
10:48:36,    48.200
10:48:39,    46.740
10:48:43,    48.200
10:48:46,    46.740
10:48:49,    51.120
10:48:52,    48.200
10:48:55,    36.520
10:48:58,    46.740
10:49:01,    46.740
10:49:04,    46.740
10:49:07,    46.740
10:49:10,    46.740
10:49:14,    39.440
10:49:17,    46.740
10:49:20,    46.740
10:49:23,    46.740
10:49:26,    46.740
10:49:29,    54.040
10:49:32,    46.740
10:49:35,    46.740
10:49:38,    39.440
10:49:41,    42.360
10:49:44,    48.200
10:49:48,    46.740
10:49:51,    46.740
10:49:54,    46.740
10:49:57,    46.740
10:50:00,    39.440
10:50:03,    46.740
10:50:06,    46.740
10:50:09,    46.740
10:50:12,    39.440
10:50:15,    35.060
10:50:19,    46.740
10:50:22,    40.900
10:50:25,    46.740
10:50:28,    46.740
10:50:31,    35.060
10:50:34,    46.740
10:50:37,    40.900
10:50:40,    51.120
10:50:43,    46.740
10:50:46,    36.520
10:50:50,    48.200
10:50:53,    46.740
10:50:56,    46.740
10:50:59,    46.740
10:51:02,    46.740
10:51:05,    48.200
10:51:08,    42.360
10:51:11,    36.520
10:51:14,    46.740
10:51:17,    46.740
10:51:20,    48.200
10:51:24,    46.740
10:51:27,    48.200
10:51:30,    51.120
10:51:33,    48.200
10:51:36,    46.740
10:51:39,    39.440
10:51:42,    46.740
10:51:45,    46.740
10:51:48,    39.440
10:51:51,    37.980
10:51:55,    37.980
10:51:58,    56.960
10:52:01,    36.520
10:52:04,    48.200
10:52:07,    46.740
10:52:10,    39.440
10:52:13,    46.740
10:52:16,    48.200
10:52:19,    46.740
10:52:22,    58.430
10:52:26,    54.040
10:52:29,    46.740
10:52:32,    46.740
10:52:35,    54.040
10:52:38,    48.200
10:52:41,    46.740
10:52:44,    48.200
10:52:47,    45.280
10:52:50,    46.740
10:52:53,    49.660
10:52:56,    46.740
10:53:00,    51.120
10:53:03,    48.200
10:53:06,    42.360
10:53:09,    54.040
10:53:12,    58.430
10:53:15,    46.740
10:53:18,    46.740
10:53:21,    49.660
10:53:24,    39.440
10:53:27,    46.740
10:53:31,    51.120
10:53:34,    46.740
10:53:37,    46.740
10:53:40,    46.740
10:53:43,    36.520
10:53:46,    39.440
10:53:49,    46.740
10:53:52,    48.200
10:53:55,    46.740
10:53:58,    46.740
10:54:01,    39.440
10:54:05,    48.200
10:54:08,    48.200
10:54:11,    46.740
10:54:14,    51.120
10:54:17,    46.740
10:54:20,    46.740
10:54:23,    48.200
10:54:26,    46.740
10:54:29,    46.740
10:54:32,    37.980
10:54:36,    46.740
10:54:39,    46.740
10:54:42,    40.900
10:54:45,    39.440
10:54:48,    42.360
10:54:51,    36.520
10:54:54,    52.580
10:54:57,    39.440
10:55:00,    39.440
10:55:03,    46.740
10:55:06,    39.440
10:55:10,    46.740
10:55:13,    46.740
10:55:16,    46.740
10:55:19,    39.440
10:55:22,    46.740
10:55:25,    46.740
10:55:28,    46.740
10:55:31,    39.440
10:55:35,    39.440
10:55:38,    46.740
10:55:41,    37.980
10:55:44,    46.740
10:55:47,    36.520
10:55:50,    40.900
10:55:53,    37.980
10:55:56,    46.740
10:55:59,    40.900
10:56:02,    46.740
10:56:05,    46.740
10:56:09,    51.120
10:56:12,    46.740
10:56:15,    46.740
10:56:18,    54.040
10:56:21,    46.740
10:56:24,    46.740
10:56:27,    58.430
10:56:30,    49.660
10:56:33,    48.200
10:56:36,    48.200
10:56:40,    48.200
10:56:43,    48.200
10:56:46,    54.040
10:56:49,    46.740
10:56:52,    51.120
10:56:55,    46.740
10:56:58,    49.660
10:57:01,    46.740
10:57:04,    48.200
10:57:07,    54.040
10:57:10,    54.040
10:57:14,    51.120
10:57:17,    62.810
10:57:20,    55.500
10:57:23,    58.430
10:57:26,    54.040
10:57:29,    54.040
10:57:32,    52.580
10:57:35,    54.040
10:57:38,    54.040
10:57:41,    54.040
10:57:45,    46.740
10:57:48,    42.360
10:57:51,    48.200
10:57:54,    51.120
10:57:57,    46.740
10:58:00,    48.200
10:58:03,    51.120
10:58:06,    48.200
10:58:09,    51.120
10:58:12,    52.580
10:58:16,    49.660
10:58:19,    46.740
10:58:22,    61.350
10:58:25,    42.360
10:58:28,    48.200
10:58:31,    48.200
10:58:34,    46.740
10:58:37,    51.120
10:58:40,    48.200
10:58:43,    46.740
10:58:46,    48.200
10:58:50,    51.120
10:58:53,    56.960
10:58:56,    48.200
10:58:59,    54.040
10:59:02,    51.120
