time,power
14:36:20,     4.380
14:36:23,     4.380
14:36:26,     5.840
14:36:29,     2.920
14:36:33,     5.840
14:36:36,     5.840
14:36:39,     5.840
14:36:42,     4.380
14:36:45,     4.380
14:36:48,     5.840
14:36:51,     7.300
14:36:54,     5.840
14:36:57,     5.840
14:37:00,     4.380
14:37:03,     5.840
14:37:06,     5.840
14:37:10,     5.840
14:37:13,     4.380
14:37:16,     5.840
14:37:19,     4.380
14:37:22,     1.460
14:37:25,     5.840
14:37:28,     5.840
14:37:31,     5.840
14:37:34,     5.840
14:37:37,     4.380
14:37:40,     0.000
14:37:43,     5.840
14:37:47,     4.380
14:37:50,     4.380
14:37:53,     1.460
14:37:56,     5.840
14:37:59,     5.840
14:38:02,     5.840
14:38:05,     1.460
14:38:08,     5.840
14:38:11,     4.380
14:38:14,     7.300
14:38:17,     2.920
14:38:20,     4.380
14:38:23,     4.380
14:38:27,     5.840
14:38:30,     5.840
14:38:33,     4.380
14:38:36,     4.380
14:38:39,     5.840
14:38:42,     0.000
14:38:45,     2.920
14:38:48,     5.840
14:38:51,     4.380
14:38:54,     1.460
14:38:57,     4.380
14:39:00,     4.380
14:39:04,     1.460
14:39:07,     2.920
14:39:10,     5.840
14:39:13,     4.380
14:39:16,     5.840
14:39:19,     4.380
14:39:22,     4.380
14:39:25,     5.840
14:39:28,     5.840
14:39:31,     4.380
14:39:34,     5.840
14:39:37,     5.840
14:39:41,     1.460
14:39:44,     4.380
14:39:47,     2.920
14:39:50,     5.840
14:39:53,     5.840
14:39:56,     5.840
14:39:59,     1.460
14:40:02,     5.840
14:40:05,     1.460
14:40:08,     5.840
14:40:11,     4.380
14:40:14,     4.380
14:40:17,     2.920
14:40:21,     0.000
14:40:24,     1.460
14:40:27,     1.460
14:40:30,     2.920
14:40:33,     1.460
14:40:36,     2.920
14:40:39,     1.460
14:40:42,     1.460
14:40:45,     2.920
14:40:48,     5.840
14:40:51,     1.460
14:40:54,     5.840
14:40:58,     1.460
14:41:01,     2.920
14:41:04,     4.380
14:41:07,     2.920
14:41:10,     4.380
14:41:13,     1.460
14:41:16,     2.920
14:41:19,     2.920
14:41:22,     2.920
14:41:25,     5.840
14:41:28,     4.380
14:41:31,     5.840
14:41:35,     4.380
14:41:38,     2.920
14:41:41,     5.840
14:41:44,     2.920
14:41:47,     4.380
14:41:50,     1.460
14:41:53,     4.380
14:41:56,     1.460
14:41:59,     1.460
14:42:02,     5.840
14:42:06,     5.840
14:42:09,     5.840
14:42:12,     5.840
14:42:15,     4.380
14:42:18,     5.840
14:42:21,     5.840
14:42:24,     2.920
14:42:27,     1.460
14:42:30,     5.840
14:42:33,     5.840
14:42:36,     5.840
14:42:39,     4.380
14:42:43,     5.840
14:42:46,     5.840
14:42:49,     2.920
14:42:52,     5.840
14:42:55,    11.690
14:42:58,     5.840
14:43:01,     7.300
14:43:04,     5.840
14:43:07,     5.840
14:43:10,     4.380
14:43:13,     7.300
14:43:16,     5.840
14:43:19,     4.380
14:43:23,     5.840
14:43:26,     5.840
14:43:29,     7.300
14:43:32,     7.300
14:43:35,     5.840
14:43:38,     2.920
14:43:41,     4.380
14:43:44,     5.840
14:43:47,     7.300
14:43:50,     5.840
14:43:53,     5.840
14:43:56,     2.920
14:44:00,     4.380
14:44:03,     5.840
14:44:06,     2.920
14:44:09,     5.840
14:44:12,     1.460
14:44:15,     1.460
14:44:18,     4.380
14:44:21,     4.380
14:44:24,     4.380
14:44:27,     2.920
14:44:30,     5.840
14:44:33,     0.000
14:44:36,     1.460
14:44:40,     5.840
14:44:43,     5.840
14:44:46,     1.460
14:44:49,     2.920
14:44:52,     1.460
14:44:55,     0.000
14:44:58,     1.460
14:45:01,     1.460
14:45:04,     1.460
14:45:07,     1.460
14:45:10,     0.000
14:45:13,     1.460
14:45:17,     0.000
14:45:20,     2.920
14:45:23,     2.920
14:45:26,     0.000
14:45:29,     0.000
14:45:32,     1.460
14:45:35,     2.920
14:45:38,     0.000
14:45:41,     1.460
14:45:44,     0.000
14:45:47,     1.460
14:45:50,     0.000
14:45:54,     0.000
14:45:57,     0.000
14:46:00,     0.000
14:46:03,     0.000
14:46:06,     1.460
14:46:09,     0.000
14:46:12,     1.460
14:46:15,     0.000
14:46:18,     0.000
14:46:21,     1.460
14:46:24,     0.000
14:46:27,     0.000
14:46:30,     0.000
14:46:34,     0.000
14:46:37,     0.000
14:46:40,     0.000
14:46:43,     0.000
14:46:46,     0.000
14:46:49,     0.000
14:46:52,     0.000
14:46:55,     1.460
14:46:58,     0.000
14:47:01,     1.460
14:47:04,     0.000
14:47:07,     0.000
14:47:11,     0.000
14:47:14,     0.000
14:47:17,     0.000
14:47:20,     0.000
14:47:23,     0.000
14:47:26,     0.000
14:47:29,     0.000
14:47:32,     0.000
14:47:35,     0.000
14:47:38,     0.000
14:47:41,     0.000
14:47:45,     0.000
14:47:48,     0.000
14:47:51,     0.000
14:47:54,     0.000
14:47:57,     0.000
14:48:00,     0.000
14:48:03,     0.000
14:48:06,     0.000
14:48:09,     0.000
14:48:12,     0.000
14:48:15,     0.000
14:48:18,     0.000
14:48:21,     0.000
14:48:25,     0.000
14:48:28,     0.000
14:48:31,     0.000
14:48:34,     0.000
14:48:37,     0.000
14:48:40,     0.000
14:48:43,     0.000
14:48:46,     0.000
14:48:49,     0.000
14:48:52,     0.000
14:48:55,     0.000
14:48:58,     0.000
14:49:02,     0.000
14:49:05,     0.000
14:49:08,     0.000
14:49:11,     0.000
14:49:14,     0.000
14:49:17,     1.460
14:49:20,     0.000
14:49:23,     0.000
14:49:26,     0.000
14:49:29,     1.460
14:49:32,     1.460
14:49:35,     0.000
14:49:39,     1.460
14:49:42,     1.460
14:49:45,     0.000
14:49:48,     0.000
14:49:51,     1.460
14:49:54,     2.920
14:49:57,     1.460
14:50:00,     1.460
14:50:03,     1.460
14:50:06,     2.920
14:50:09,     1.460
14:50:12,     0.000
14:50:15,     1.460
14:50:19,     1.460
14:50:22,     1.460
14:50:25,     5.840
14:50:28,     1.460
14:50:31,     0.000
14:50:34,     1.460
14:50:37,     0.000
14:50:40,     1.460
14:50:43,     1.460
14:50:46,     2.920
14:50:49,     2.920
14:50:52,     1.460
14:50:56,     2.920
14:50:59,     1.460
14:51:02,     1.460
14:51:05,     2.920
14:51:08,     1.460
14:51:11,     1.460
14:51:14,     2.920
14:51:17,     5.840
14:51:20,     5.840
14:51:23,     5.840
14:51:26,     4.380
14:51:29,     2.920
14:51:32,     1.460
14:51:36,     1.460
14:51:39,     1.460
14:51:42,     1.460
14:51:45,     1.460
14:51:48,     4.380
14:51:51,     2.920
14:51:54,     0.000
14:51:57,     1.460
14:52:00,     1.460
14:52:03,     1.460
14:52:06,     1.460
14:52:10,     4.380
14:52:13,     4.380
14:52:16,     2.920
14:52:19,     2.920
14:52:22,     1.460
14:52:25,     0.000
14:52:28,     2.920
14:52:31,     1.460
14:52:34,     5.840
14:52:37,     1.460
14:52:40,     1.460
14:52:43,     2.920
14:52:46,     1.460
14:52:50,     1.460
14:52:53,     1.460
14:52:56,     1.460
14:52:59,     1.460
14:53:02,     1.460
14:53:05,     2.920
14:53:08,     2.920
14:53:11,     1.460
14:53:14,     0.000
14:53:17,     5.840
14:53:21,     1.460
14:53:24,     2.920
14:53:27,     1.460
14:53:30,     0.000
14:53:33,     1.460
14:53:36,     1.460
14:53:39,     1.460
14:53:42,     0.000
14:53:45,     0.000
14:53:48,     1.460
14:53:51,     2.920
14:53:54,     1.460
14:53:58,     0.000
14:54:01,     0.000
14:54:04,     0.000
14:54:07,     0.000
14:54:10,     1.460
14:54:13,     1.460
14:54:16,     2.920
14:54:19,     1.460
14:54:22,     0.000
14:54:25,     0.000
14:54:28,     0.000
14:54:31,     0.000
14:54:34,     0.000
14:54:38,     0.000
14:54:41,     0.000
14:54:44,     0.000
14:54:47,     0.000
14:54:50,     0.000
14:54:53,     0.000
14:54:56,     0.000
14:54:59,     1.460
14:55:02,     1.460
14:55:05,     0.000
14:55:08,     0.000
