time,power
9:20:47,   201.570
9:20:50,   219.100
9:20:53,   222.020
9:20:56,   222.020
9:20:59,   222.020
9:21:03,   219.100
9:21:06,   233.700
9:21:09,   222.020
9:21:12,   222.020
9:21:15,   210.330
9:21:18,   217.640
9:21:21,   222.020
9:21:24,   222.020
9:21:27,   216.170
9:21:30,   227.860
9:21:33,   227.860
9:21:36,   233.700
9:21:39,   233.700
9:21:42,   233.700
9:21:45,   239.540
9:21:49,   233.700
9:21:52,   233.700
9:21:55,   229.320
9:21:58,   217.640
9:22:01,   213.250
9:22:04,   210.330
9:22:07,   211.790
9:22:10,   239.540
9:22:13,   235.160
9:22:16,   238.080
9:22:19,   245.390
9:22:22,   235.160
9:22:25,   239.540
9:22:28,   248.310
9:22:31,   257.070
9:22:35,   257.070
9:22:38,   257.070
9:22:41,   257.070
9:22:44,   257.070
9:22:47,   257.070
9:22:50,   245.390
9:22:53,   252.690
9:22:56,   254.150
9:22:59,   246.850
9:23:02,   245.390
9:23:05,   246.850
9:23:08,   245.390
9:23:11,   248.310
9:23:14,   264.380
9:23:17,   251.230
9:23:21,   251.230
9:23:24,   241.010
9:23:27,   252.690
9:23:30,   248.310
9:23:33,   227.860
9:23:36,   268.760
9:23:39,   241.010
9:23:42,   254.150
9:23:45,   251.230
9:23:48,   248.310
9:23:51,   257.070
9:23:54,   248.310
9:23:57,   262.920
9:24:00,   268.760
9:24:03,   270.220
9:24:07,   280.440
9:24:10,   276.060
9:24:13,   283.360
9:24:16,   306.730
9:24:19,   309.660
9:24:22,   303.810
9:24:25,   303.810
9:24:28,   318.420
9:24:31,   309.660
9:24:34,   309.660
9:24:37,   315.500
9:24:40,   306.730
9:24:43,   315.500
9:24:46,   315.500
9:24:49,   309.660
9:24:53,   303.810
9:24:56,   297.970
9:24:59,   297.970
9:25:02,   292.130
9:25:05,   311.120
9:25:08,   312.580
9:25:11,   297.970
9:25:14,   289.210
9:25:17,   281.900
9:25:20,   295.050
9:25:23,   283.360
9:25:26,   280.440
9:25:29,   283.360
9:25:32,   281.900
9:25:35,   286.290
9:25:39,   262.920
9:25:42,   276.060
9:25:45,   264.380
9:25:48,   280.440
9:25:51,   276.060
9:25:54,   273.140
9:25:57,   268.760
9:26:00,   268.760
9:26:03,   270.220
9:26:06,   271.680
9:26:09,   268.760
9:26:12,   274.600
9:26:15,   274.600
9:26:18,   271.680
9:26:21,   270.220
9:26:25,   262.920
9:26:28,   265.840
9:26:31,   268.760
9:26:34,   271.680
9:26:37,   280.440
9:26:40,   280.440
9:26:43,   273.140
9:26:46,   273.140
9:26:49,   273.140
9:26:52,   268.760
9:26:55,   245.390
9:26:58,   264.380
9:27:01,   264.380
9:27:04,   264.380
9:27:07,   274.600
9:27:11,   262.920
9:27:14,   267.300
9:27:17,   267.300
9:27:20,   265.840
9:27:23,   258.530
9:27:26,   268.760
9:27:29,   257.070
9:27:32,   259.990
9:27:35,   258.530
9:27:38,   259.990
9:27:41,   264.380
9:27:44,   261.450
9:27:47,   268.760
9:27:50,   268.760
9:27:53,   268.760
9:27:57,   268.760
9:28:00,   248.310
9:28:03,   265.840
9:28:06,   268.760
9:28:09,   270.220
9:28:12,   259.990
9:28:15,   257.070
9:28:18,   257.070
9:28:21,   257.070
9:28:24,   257.070
9:28:27,   251.230
9:28:30,   251.230
9:28:33,   239.540
9:28:36,   242.470
9:28:39,   239.540
9:28:43,   239.540
9:28:46,   233.700
9:28:49,   233.700
9:28:52,   233.700
9:28:55,   236.620
9:28:58,   227.860
9:29:01,   227.860
9:29:04,   251.230
9:29:07,   242.470
9:29:10,   235.160
9:29:13,   233.700
9:29:16,   236.620
9:29:19,   246.850
9:29:22,   233.700
9:29:25,   235.160
9:29:29,   236.620
9:29:32,   239.540
9:29:35,   227.860
9:29:38,   233.700
9:29:41,   233.700
9:29:44,   233.700
9:29:47,   216.170
9:29:50,   233.700
9:29:53,   226.400
9:29:56,   222.020
9:29:59,   227.860
9:30:02,   223.480
9:30:05,   223.480
9:30:08,   224.940
9:30:11,   223.480
9:30:14,   227.860
9:30:18,   236.620
9:30:21,   233.700
9:30:24,   233.700
9:30:27,   233.700
9:30:30,   233.700
9:30:33,   233.700
9:30:36,   236.620
9:30:39,   235.160
9:30:42,   233.700
9:30:45,   235.160
9:30:48,   236.620
9:30:51,   238.080
9:30:54,   236.620
9:30:57,   242.470
9:31:00,   241.010
9:31:04,   236.620
9:31:07,   239.540
9:31:10,   242.470
9:31:13,   241.010
9:31:16,   239.540
9:31:19,   257.070
9:31:22,   245.390
9:31:25,   245.390
9:31:28,   239.540
9:31:31,   245.390
9:31:34,   241.010
9:31:37,   239.540
9:31:41,   268.760
9:31:44,   246.850
9:31:47,   248.310
9:31:50,   251.230
9:31:53,   257.070
9:31:56,   227.860
9:31:59,   251.230
9:32:02,   251.230
9:32:05,   254.150
9:32:08,   257.070
9:32:11,   252.690
9:32:14,   252.690
9:32:17,   257.070
9:32:20,   254.150
9:32:23,   257.070
9:32:26,   257.070
9:32:30,   257.070
9:32:33,   252.690
9:32:36,   251.230
9:32:39,   254.150
9:32:42,   242.470
9:32:45,   251.230
9:32:48,   249.770
9:32:51,   248.310
9:32:54,   246.850
9:32:57,   245.390
9:33:00,   245.390
9:33:03,   252.690
9:33:06,   245.390
9:33:09,   248.310
9:33:12,   245.390
9:33:16,   245.390
9:33:19,   245.390
9:33:22,   241.010
9:33:25,   239.540
9:33:28,   236.620
9:33:31,   233.700
9:33:34,   233.700
9:33:37,   236.620
9:33:40,   241.010
